4.150423716,3.351160911,3.721998868,P2_B2
4.057039573,3.22587141,3.870176133,P2_B2
4.136670967,3.314416348,3.643754807,P2_B2
4.40248348,3.232306246,3.744248841,P2_B2
4.409551388,3.179787841,3.675925676,P2_B2
4.377785573,3.218669049,3.600193828,P2_B2
4.445096024,3.768716038,3.837562671,P2_B2
4.31027531,3.337643136,3.750799459,P2_B2
4.175983036,3.235488351,3.568531176,P2_B2
3.831750278,3.403895089,3.657324557,P2_B2
4.157782131,3.800990042,3.925382549,P2_B2
4.158145519,3.745188286,3.831903401,P2_B2
4.052691231,3.245412692,3.857091419,P2_B2
4.148513901,3.198638033,3.814590592,P2_B2
4.11093233,3.25004556,3.642885436,P2_B2
4.1390814,4.072426636,3.734599725,P2_B2
3.915642358,3.324116033,3.711856965,P2_B2
4.184203133,3.294080655,3.773646987,P2_B2
4.166479848,3.365894509,3.669042585,P2_B2
4.172244907,3.162897048,3.659276461,P2_B2
4.0860531,3.212493259,3.794181341,P2_B2
4.143350629,3.466480791,3.615384078,P2_B2
4.149020758,3.352374463,3.557133655,P2_B2
4.212342204,3.550998979,3.663688577,P2_B2
4.062934785,3.27757385,3.846354686,P2_B2
4.065679198,3.220826901,3.798253864,P2_B2
4.187864631,3.244548931,3.881454881,P2_B2
4.063755883,3.338778343,3.741807799,P2_B2
5.193022422,3.249611239,3.75520107,P2_B2
4.199876773,3.310994382,3.691762341,P2_B2
3.997225326,5.43654144,3.54473375,P2_B2
4.032672382,4.540152709,3.771101371,P2_B2
4.429847143,3.476776009,3.507154915,P2_B2
4.251218498,3.42485634,3.699247237,P2_B2
4.240668156,5.663414578,3.725197192,P2_B2
4.427730597,5.60244174,3.631665571,P2_B2
4.478523937,3.828704291,3.593115863,P2_B2
3.99701979,4.867616344,3.790272389,P2_B2
4.147358533,3.358199622,3.823999225,P2_B2
4.27765599,3.307146771,3.794865763,P2_B2
3.963733996,7.038804169,3.88165441,P2_B2
4.204286725,3.366437066,3.847460378,P2_B2
4.463619878,3.429343522,3.692887477,P2_B2
4.127173322,3.327817462,3.729139855,P2_B2
4.203492621,4.556259713,4.010829005,P2_B2
4.564563346,3.356405199,3.52116415,P2_B2
4.30404742,3.207471186,3.705296412,P2_B2
4.49236706,3.317288036,3.815996517,P2_B2
4.663563766,3.445706323,3.615355326,P2_B2
4.266059065,3.287197281,3.675083402,P2_B2
4.344360823,5.138130301,3.609240771,P2_B2
4.255681396,3.270273459,3.703934356,P2_B2
4.169755133,3.615584027,3.662782794,P2_B2
4.114726164,3.302608218,3.777159227,P2_B2
4.1661875,3.336571406,4.024351788,P2_B2
4.059613155,3.283606224,3.987796045,P2_B2
4.133982168,3.200812537,3.965115945,P2_B2
4.115704461,3.244561862,3.874841401,P2_B2
4.44524241,3.61337336,3.851474588,P2_B2
3.967364338,3.272767352,3.465108605,P2_B2
4.240389595,3.239158748,3.467932009,P2_B2
4.432684285,3.242145217,3.597295664,P2_B2
4.193948561,4.674281309,3.558807512,P2_B2
4.172928393,3.135340842,3.677840984,P2_B2
5.779758686,3.392352261,3.635194507,P2_B2
4.211409721,5.469211708,3.637693651,P2_B2
4.180113049,3.538776474,3.580023769,P2_B2
3.938602709,3.375119179,3.600862129,P2_B2
4.051171306,3.141602316,3.52209922,P2_B2
4.045185281,4.611999117,3.651366676,P2_B2
3.948368341,3.151493392,3.678329651,P2_B2
3.942602196,3.311317763,3.740861596,P2_B2
4.175875587,3.197338414,3.556424545,P2_B2
4.187793341,3.244202454,3.652936767,P2_B2
4.082838533,3.562676288,3.763218528,P2_B2
3.980156359,3.517720276,3.665008425,P2_B6
4.223049117,3.483467879,3.587177261,P2_B6
3.987172517,3.476256536,3.532466632,P2_B6
4.565301019,3.655671862,3.560647166,P2_B6
4.678355006,3.600967294,3.666900939,P2_B6
4.608678158,3.691962213,3.701296656,P2_B6
4.762901809,3.594470392,3.60478161,P2_B6
4.967429921,3.633036032,3.982215577,P2_B6
4.710208206,3.977246757,3.570441666,P2_B6
4.891617912,3.712414546,3.58797032,P2_B6
4.807585172,3.767023447,3.745052959,P2_B6
4.768797116,3.948605237,3.598150257,P2_B6
4.642490359,3.805850607,3.571682955,P2_B6
4.82064416,3.800207272,3.705155965,P2_B6
4.807316358,3.9906595,3.658637711,P2_B6
4.64421193,3.762156356,3.724809038,P2_B6
4.815994243,4.032584116,3.681304338,P2_B6
4.532687857,4.210093544,3.750695692,P2_B6
4.650100075,4.103457804,3.612965975,P2_B6
4.760558366,3.888414229,3.801100533,P2_B6
4.596705732,4.389977288,3.730537038,P2_B6
4.692616691,4.02237481,3.807564914,P2_B6
4.864128068,3.967765107,3.838863294,P2_B6
5.102314661,4.033156254,3.666547385,P2_B6
4.938499822,4.288154572,3.69550017,P2_B6
4.706474781,4.242201073,3.757390167,P2_B6
4.738666301,4.206031765,3.737876885,P2_B6
4.826776542,3.956844918,3.726132255,P2_B6
4.80885851,4.130556479,3.738049378,P2_B6
4.835737033,4.13685621,3.526938449,P2_B6
4.579884247,3.972491797,3.748448588,P2_B6
4.5517764,4.151933137,3.71724428,P2_B6
4.80088187,4.189168432,3.767287653,P2_B6
4.641213495,4.088155004,3.706640809,P2_B6
6.127858669,5.092831172,3.806118819,P2_B6
5.31704577,4.206596001,3.726211871,P2_B6
4.756999845,4.104192075,3.752371554,P2_B6
5.145471197,4.117046058,3.757365708,P2_B6
4.952214263,3.907573423,3.669667423,P2_B6
4.83144603,4.064066303,3.799718035,P2_B6
4.86455337,3.874866725,3.733423256,P2_B6
4.616227044,4.20171035,3.702308767,P2_B6
4.905910809,3.969172895,3.769597341,P2_B6
4.93768059,4.145345614,3.769472898,P2_B6
4.820196732,4.117967791,3.721069386,P2_B6
5.1809981,4.081602284,3.760535961,P2_B6
5.051560334,4.34116224,3.808501541,P2_B6
4.919346228,4.117587614,3.802347475,P2_B6
5.316484539,3.880938467,4.021048381,P2_B6
5.117263393,4.137549323,3.752449636,P2_B6
5.15817483,4.146116727,3.756333,P2_B6
5.116172207,3.965512947,3.746157715,P2_B6
5.572057172,3.964212192,3.830460409,P2_B6
5.063726332,4.108854261,3.921544299,P2_B6
5.180336142,3.894432212,3.871156674,P2_B6
5.447837748,3.945443313,3.839547287,P2_B6
5.307448994,3.935612154,3.81407282,P2_B6
5.234207531,3.989845302,3.857702786,P2_B6
5.218466373,4.102127744,3.907110914,P2_B6
5.279625482,3.99476443,3.823886005,P2_B6
5.317076831,4.113370657,3.842938208,P2_B6
5.233206248,5.066293496,3.791003922,P2_B6
5.197361969,4.594336985,3.725595043,P2_B6
5.267838148,4.20394055,3.79251996,P2_B6
5.46043263,4.155537387,3.786938473,P2_B6
5.117567599,4.394988727,3.896440819,P2_B6
5.273845234,4.04899134,3.901932159,P2_B6
4.939517196,4.124820649,3.824703933,P2_B6
4.83801667,4.233000095,3.778813032,P2_B6
5.167643133,3.860727786,3.849005801,P2_B6
4.858501985,4.048181036,3.893760347,P2_B6
4.949374757,4.229848038,3.879904794,P2_B6
5.042811205,3.899975469,3.892181905,P2_B6
4.940603902,3.995812728,3.864821527,P2_B6
4.890020594,3.973540205,3.877606107,P2_B6
5.164743584,4.001925924,3.901408857,P2_B6
5.244265427,4.127050883,3.786414306,P2_B6
5.478796987,4.070343276,3.903950063,P2_B6
5.218114941,4.032991084,3.92718651,P2_B6
4.999801717,4.029713253,3.820533593,P2_B6
5.272972452,3.888810301,3.830378676,P2_B6
5.441186725,3.973543756,3.922548915,P2_B6
5.275535934,4.135564321,3.828905391,P2_B6
5.403141141,3.984210098,3.847003422,P2_B6
5.330221659,3.75990767,3.864346049,P2_B6
5.550695578,4.118009177,3.915616823,P2_B6
5.176241131,4.20610574,3.831289116,P2_B6
5.50424868,4.429855374,3.760369592,P2_B6
5.461524189,4.053406296,3.806530886,P2_B6
5.643535518,3.995892552,3.809037071,P2_B6
5.484960459,4.34085115,3.823276537,P2_B6
5.533782723,5.301657585,3.865259009,P2_B6
5.325632394,4.466601785,3.984854581,P2_B6
5.427521165,3.95019306,3.820859503,P2_B6
5.703091002,3.961287273,3.878872036,P2_B6
5.601117814,3.914684253,3.876470128,P2_B6
5.578645605,4.088736312,3.812372768,P2_B6
5.517389577,4.222433169,3.748518618,P2_B6
5.369985368,3.876124403,3.735986045,P2_B6
5.254605198,4.039068806,3.95309567,P2_B6
3.985175539,3.536618801,4.906643986,P3_B2
3.8184567,3.543357016,4.832347607,P3_B2
4.227846483,3.409300929,4.712882403,P3_B2
4.151468561,3.355944456,4.790100714,P3_B2
4.02538743,3.533056917,4.945067859,P3_B2
4.105191764,3.633649596,4.946345744,P3_B2
4.185344035,3.588472341,4.230777144,P3_B2
4.122354678,3.465264822,5.202153983,P3_B2
3.932258209,3.774849925,5.011810328,P3_B2
4.199036337,3.458215489,4.619777837,P3_B2
4.183075527,3.637729838,4.811929575,P3_B2
4.047490306,3.489370306,4.917613508,P3_B2
3.94423288,3.454622505,4.207902578,P3_B2
4.148253608,3.468177108,4.923645327,P3_B2
4.165686145,3.589823971,4.642283254,P3_B2
3.924458057,3.444080261,4.281586396,P3_B2
3.970445838,3.567156804,4.782501306,P3_B2
4.334416346,3.545862549,4.697637762,P3_B2
3.864349974,3.339195452,4.2820831,P3_B2
4.056992832,3.756838457,4.790594078,P3_B2
4.116743749,3.588500291,5.251833362,P3_B2
4.175065649,9.818134523,4.68021784,P3_B2
4.038806553,4.894646231,4.589960865,P3_B2
4.257590137,3.503031941,5.021685855,P3_B2
3.968099705,3.503106094,5.383003701,P3_B2
3.973794887,3.494525462,4.713481681,P3_B2
4.393394563,3.413699118,5.117126073,P3_B2
4.183811925,3.589019402,5.107163251,P3_B2
4.080080384,3.450850563,4.691307526,P3_B2
4.199158661,3.428447315,5.371345544,P3_B2
4.056226118,3.774949409,4.839493122,P3_B2
4.047478729,3.42835775,4.559701922,P3_B2
4.031846149,3.562488753,4.754992188,P3_B2
4.043084069,3.572056204,4.640558337,P3_B2
4.209364305,3.366432896,4.804828156,P3_B2
4.215648137,3.416691614,4.785568464,P3_B2
3.945863873,3.521999979,4.755509636,P3_B2
4.122437179,3.543303999,4.463573882,P3_B2
4.020201901,3.68927239,4.87889785,P3_B2
4.01023277,3.78461408,4.908443862,P3_B2
4.185590064,3.378487535,4.562974975,P3_B2
4.062027451,3.511740506,4.895616521,P3_B2
4.018246133,3.710014119,4.85555982,P3_B2
4.086461598,3.421840705,4.289294411,P3_B2
4.085854744,3.45480152,4.782631744,P3_B2
4.136864729,3.635342728,4.928015221,P3_B2
4.132218443,3.399809366,4.709037595,P3_B2
3.969610785,3.460812688,4.98110534,P3_B2
4.080403981,3.534614583,4.7874742,P3_B2
4.027953991,3.424523442,4.447758183,P3_B2
4.116724978,3.570552681,4.849023781,P3_B2
3.898521878,3.489456456,4.913432472,P3_B2
3.985399591,3.262034719,4.689955022,P3_B2
3.998717244,3.32171986,4.669118188,P3_B2
3.969042901,3.282829499,4.849323772,P3_B2
4.155341888,3.572075576,4.888202039,P3_B2
4.125676293,3.72882902,4.779532431,P3_B2
4.1301371,3.570496625,5.380672475,P3_B2
4.025681371,3.816497176,4.414658819,P3_B2
4.511410095,4.293330279,4.986336991,P3_B2
4.107360272,3.369771609,4.575114937,P3_B2
3.992445591,3.319587457,4.679279239,P3_B2
4.244992525,3.345565344,4.847251924,P3_B2
4.137431081,3.451382122,4.692615997,P3_B2
4.043200466,3.460276044,4.483940528,P3_B2
4.012900537,3.433288477,4.321954529,P3_B2
4.089160623,3.515022451,4.866234367,P3_B2
4.090048697,3.379537366,4.638268752,P3_B2
4.319472769,3.461441624,4.596748467,P3_B2
4.199626876,3.550503221,4.588415436,P3_B2
3.992337091,3.46630476,4.594625689,P3_B2
4.022156887,3.657250767,4.881258787,P3_B2
4.310042834,3.580771032,4.555763092,P3_B2
4.206570889,3.701181587,4.751594457,P3_B2
4.274746003,3.341948884,4.529479171,P3_B2
4.097685007,4.069262241,4.774147248,P3_B2
4.187135721,3.551218183,4.889426318,P3_B2
3.975947402,3.441138687,4.565627476,P3_B2
4.173942636,3.446791734,4.785484571,P3_B2
4.077319711,3.526115896,4.907658755,P3_B2
4.034770529,3.663676777,4.558502989,P3_B2
4.106185481,3.566128175,5.012680125,P3_B2
4.197968031,3.608959689,5.002184153,P3_B2
4.00552424,3.44812896,4.658443147,P3_B2
4.042510822,3.671873998,4.774958062,P3_B2
4.018184607,3.605720825,5.120836819,P3_B2
4.296861637,4.42783723,4.475846513,P3_B2
4.167293607,3.424856389,5.138267315,P3_B2
4.047101449,3.489576865,4.941707353,P3_B2
4.170132581,3.43904441,4.623236133,P3_B2
4.142484427,3.36629758,5.021837387,P3_B2
3.931189791,3.46760029,5.06852865,P3_B2
4.14646038,3.612543916,4.909345037,P3_B2
4.054194473,3.506002595,4.849574504,P3_B2
4.134490132,3.435680337,4.937264774,P3_B2
3.963305127,3.57887493,4.665222059,P3_B2
3.882051439,6.084560349,4.715605869,P3_B2
4.215009574,3.949691955,4.861895308,P3_B2
3.950744099,3.472281387,4.732719449,P3_B2
4.018091346,3.539515079,4.77589544,P3_B2
3.805398329,4.605914933,4.050786671,P3_B6
3.683912028,4.701941579,4.076626683,P3_B6
3.695989882,4.52371009,3.913083591,P3_B6
3.842616281,4.556417756,4.033147103,P3_B6
4.042943039,4.492534187,4.063945636,P3_B6
3.595510773,4.520594059,4.034242345,P3_B6
3.5809533,4.47589533,4.009403254,P3_B6
3.862318022,4.339823756,3.906914886,P3_B6
3.493530574,4.302623051,3.801709346,P3_B6
3.76822469,4.275501624,3.910136622,P3_B6
4.559628152,4.223535834,4.087131651,P3_B6
3.674238291,4.064793727,3.899973249,P3_B6
3.517176411,4.572271545,4.147363946,P3_B6
3.754863948,4.540747839,3.813871849,P3_B6
3.615290435,4.298643689,3.881805155,P3_B6
3.97924459,4.359080171,3.848202534,P3_B6
3.81958746,4.273591792,3.753611608,P3_B6
4.062796911,4.245479955,3.905326729,P3_B6
3.754569378,4.256978404,4.001863755,P3_B6
3.768706936,4.363233168,3.829368714,P3_B6
3.783668861,4.274208014,3.877164074,P3_B6
3.793689059,4.330532855,4.003354752,P3_B6
3.744982537,4.431593664,3.820351349,P3_B6
3.732222387,4.400179496,4.036402234,P3_B6
3.793835251,4.385934419,3.925905217,P3_B6
3.770619009,4.408063553,3.774553856,P3_B6
3.72146099,4.234256708,4.020762609,P3_B6
3.935885275,4.432319837,3.777532665,P3_B6
3.706925658,4.398848764,3.93212377,P3_B6
3.871771821,4.148175686,3.789108263,P3_B6
3.763134619,4.636511958,3.944239956,P3_B6
3.870109326,4.330733032,3.776244288,P3_B6
3.69101717,4.417820567,4.189080668,P3_B6
3.611164993,4.493712507,3.861445775,P3_B6
3.781538292,4.517855652,3.786646196,P3_B6
3.812461751,4.498795303,4.113377922,P3_B6
3.734593547,4.415592592,4.086681392,P3_B6
3.768713759,4.399876838,4.10891825,P3_B6
3.73496302,4.596852517,4.075388503,P3_B6
3.803735919,4.467072833,4.111619461,P3_B6
3.940882066,4.411258348,4.036203122,P3_B6
3.994714968,4.506947415,4.192836658,P3_B6
3.845930747,4.477918894,3.997105286,P3_B6
3.92645883,4.443754526,3.991059728,P3_B6
3.798781219,4.567097779,4.06555426,P3_B6
4.000019565,4.645856089,4.224178717,P3_B6
3.895918559,4.336145779,4.06595031,P3_B6
3.712331168,4.472963233,4.045778475,P3_B6
4.029973518,4.444662468,4.274608163,P3_B6
3.863838015,4.27653975,3.992255107,P3_B6
3.815833747,4.233962054,4.345205938,P3_B6
3.950708264,4.363648345,4.041442375,P3_B6
3.898952485,4.658208557,4.05892941,P3_B6
3.999289446,4.397883392,4.309078818,P3_B6
3.964574883,4.521839313,4.043508919,P3_B6
4.087011776,4.826703346,4.040182178,P3_B6
4.133136427,4.417482243,4.161996205,P3_B6
4.295122001,4.592778593,4.02980362,P3_B6
3.901701196,4.954614496,4.524160003,P3_B6
4.030529189,4.336211184,4.354767667,P3_B6
3.951438012,4.287343341,4.656056548,P3_B6
4.063476684,4.5001294,4.388831271,P3_B6
3.996054293,4.639745989,4.475820616,P3_B6
3.965695921,4.384254774,4.44164939,P3_B6
4.102940766,4.464541536,4.449963152,P3_B6
4.040165314,4.281292816,4.436136275,P3_B6
4.076796917,4.558422503,4.832367508,P3_B6
4.156615465,4.659409502,4.647631253,P3_B6
4.005818371,4.828861695,5.102489677,P3_B6
4.12549975,4.489419903,4.524857754,P3_B6
4.032482925,4.868561917,4.89532003,P3_B6
4.144896949,4.663655002,4.994781387,P3_B6
4.241047268,4.587261221,4.571125711,P3_B6
4.189044092,4.822064597,4.646829475,P3_B6
4.075783806,4.648626553,4.696276676,P3_B6
4.180713933,4.616331852,4.608334501,P3_B6
4.334918359,4.662918876,4.620949242,P3_B6
4.657012469,4.387456879,4.648569441,P3_B6
4.334040062,4.537310277,4.716635968,P3_B6
4.206451413,4.692328733,4.592533181,P3_B6
4.239649934,4.561587218,4.646028576,P3_B6
4.068392311,4.770443455,4.280298382,P3_B6
4.180960741,4.573457056,4.407270097,P3_B6
4.349371157,4.607168681,4.686160325,P3_B6
4.215332338,4.281712224,4.618361474,P3_B6
4.127204539,4.53232225,4.413759338,P3_B6
4.077693249,4.734138057,4.575488811,P3_B6
4.416239978,4.443331136,4.423848925,P3_B6
4.222483606,4.742487205,4.439929873,P3_B6
4.1904575,4.503550446,4.484286575,P3_B6
4.213554455,4.575935468,4.403577864,P3_B6
4.371616469,4.680080081,4.819756985,P3_B6
4.272586964,4.766438298,4.574855663,P3_B6
4.291099443,4.666651789,4.473775834,P3_B6
4.325750707,4.620647378,4.638964534,P3_B6
4.228463644,4.823843649,4.890145469,P3_B6
4.169009305,4.927639172,4.593623719,P3_B6
4.393273103,4.545268958,4.696818445,P3_B6
4.493424846,4.487493602,4.686583756,P3_B6
4.37000041,4.380176385,4.465541978,P3_B6
5.344433319,4.033977175,3.926611577,B2_P1P2P3
4.302947839,3.599937631,3.799496576,B2_P1P2P3
4.144291677,3.521414771,3.893614909,B2_P1P2P3
4.237120382,3.668334095,3.813922468,B2_P1P2P3
3.855827694,3.739495093,3.924985473,B2_P1P2P3
4.111458085,3.645391423,3.93085278,B2_P1P2P3
4.123599691,3.596056796,3.99542358,B2_P1P2P3
4.03780955,3.615316744,4.138397805,B2_P1P2P3
4.12773656,3.689501423,3.936825801,B2_P1P2P3
4.171249261,3.717045683,3.749875705,B2_P1P2P3
4.205795551,3.90337745,3.785635157,B2_P1P2P3
4.249967238,3.752445452,4.044621996,B2_P1P2P3
4.428966594,3.763422661,3.940509151,B2_P1P2P3
4.321015749,3.74268911,3.848957437,B2_P1P2P3
3.949367817,3.764714823,3.982751841,B2_P1P2P3
4.376372918,3.727021884,3.969522758,B2_P1P2P3
4.073563144,3.685125045,4.133528939,B2_P1P2P3
4.10518074,3.730048273,3.831227417,B2_P1P2P3
3.814491304,3.769898429,3.983820205,B2_P1P2P3
3.752500076,3.533365219,5.240798189,B2_P1P2P3
3.967915848,3.63241976,3.887660118,B2_P1P2P3
3.783596397,3.581357342,3.822617209,B2_P1P2P3
3.811506307,3.794899709,3.787020083,B2_P1P2P3
3.91666882,3.669334064,3.910709211,B2_P1P2P3
4.357502243,3.685205602,3.716451357,B2_P1P2P3
5.136772864,3.641722787,4.041619149,B2_P1P2P3
4.179488251,3.379532938,3.89110795,B2_P1P2P3
4.096733697,3.78495827,3.748984374,B2_P1P2P3
4.140064658,4.960182305,3.913723232,B2_P1P2P3
4.164860433,3.634090888,4.093425327,B2_P1P2P3
4.224214933,3.654345428,4.017051656,B2_P1P2P3
4.098837406,4.687777832,3.727907987,B2_P1P2P3
3.845148368,3.518987533,3.783187101,B2_P1P2P3
3.931569519,3.666512755,4.007396052,B2_P1P2P3
3.795082194,3.694200559,3.81358113,B2_P1P2P3
3.809350395,3.587234433,3.960549567,B2_P1P2P3
3.876691424,3.777460423,3.931040132,B2_P1P2P3
4.123494604,3.733554336,3.911067256,B2_P1P2P3
4.231211366,3.699733642,4.104877337,B2_P1P2P3
4.419856141,3.599143701,3.9832797,B2_P1P2P3
4.326593237,3.651840997,3.966642669,B2_P1P2P3
4.508947101,3.789264218,4.060555166,B2_P1P2P3
4.426463653,3.609461109,3.89610361,B2_P1P2P3
4.21799343,3.666952995,4.015155706,B2_P1P2P3
4.349732967,3.730202158,3.950149281,B2_P1P2P3
4.032485521,3.567275802,3.948564103,B2_P1P2P3
4.099619497,3.712471798,4.162768896,B2_P1P2P3
4.027596619,3.67949526,3.843113778,B2_P1P2P3
3.921184286,3.641190198,4.094417373,B2_P1P2P3
3.966683056,3.678329292,4.337103949,B2_P1P2P3
3.891855594,3.779016005,3.801375114,B2_P1P2P3
3.877774843,3.635327465,3.923874876,B2_P1P2P3
4.277607637,3.873458164,4.172833341,B2_P1P2P3
4.224331161,3.754515769,3.96676628,B2_P1P2P3
4.056043468,4.055288981,4.616085655,B2_P1P2P3
4.018664841,5.182328137,3.959645206,B2_P1P2P3
4.411093749,4.388577007,4.001239559,B2_P1P2P3
4.292591827,3.506424244,4.141663021,B2_P1P2P3
4.104583248,4.038388482,3.704299472,B2_P1P2P3
4.058769578,3.585392572,3.833037861,B2_P1P2P3
3.700477427,3.627041777,4.106795163,B2_P1P2P3
3.944471814,3.504230061,3.860160438,B2_P1P2P3
3.820035804,5.851761096,4.098354513,B2_P1P2P3
3.805876242,3.603727932,4.26290128,B2_P1P2P3
3.806077901,3.717610732,3.923050406,B2_P1P2P3
4.041089374,3.637518638,4.001839636,B2_P1P2P3
3.885395148,3.650870372,3.92298017,B2_P1P2P3
3.949131268,3.502153998,3.633150462,B2_P1P2P3
4.081864109,3.814895031,3.947743156,B2_P1P2P3
4.306398068,3.536425924,3.819333665,B2_P1P2P3
4.593596161,3.550758204,4.225744036,B2_P1P2P3
4.055692936,4.029891961,3.793523559,B2_P1P2P3
4.222688328,3.500902409,4.143048814,B2_P1P2P3
4.075823426,3.727540693,3.954677826,B2_P1P2P3
3.923579736,3.791982234,4.031081627,B2_P1P2P3
4.069300956,5.135382557,4.038607573,B2_P1P2P3
4.063475632,3.439110825,3.90559674,B2_P1P2P3
3.789951321,3.609085955,4.06142971,B2_P1P2P3
4.149295139,3.539596062,4.050037768,B2_P1P2P3
3.914973569,3.690306395,3.890874627,B2_P1P2P3
4.084439562,3.644624237,4.026511945,B2_P1P2P3
4.281083913,3.622872555,3.94665491,B2_P1P2P3
4.218777189,3.579198288,4.080633707,B2_P1P2P3
4.034951069,3.576203463,3.887392344,B2_P1P2P3
4.152599702,3.651807649,4.0322597,B2_P1P2P3
4.474973114,3.595464303,4.085413823,B2_P1P2P3
4.36664323,3.534243527,3.984576311,B2_P1P2P3
4.026685379,3.522627102,3.852595643,B2_P1P2P3
4.012491908,3.53096936,3.858145266,B2_P1P2P3
3.853111165,3.669469554,4.201084975,B2_P1P2P3
3.830827902,3.67586439,4.158831813,B2_P1P2P3
3.885729982,4.971624794,3.904425865,B2_P1P2P3
3.945654322,3.535295496,3.977846966,B2_P1P2P3
3.802839886,3.625992968,4.205269651,B2_P1P2P3
4.130209611,3.707641276,4.049656214,B2_P1P2P3
4.164614697,3.54065987,4.145685039,B2_P1P2P3
3.959044601,3.588497599,4.099899133,B2_P1P2P3
4.07512153,3.712745431,3.818536266,B2_P1P2P3
4.012803097,3.479451551,3.725942021,B2_P1P2P3
4.0864452,4.227075268,4.08414523,B2_P1P2P3
3.064936389,6.153715216,4.051524336,B6_P1P2P3
3.223836905,5.870258213,4.534627554,B6_P1P2P3
3.115978308,5.567154644,4.442535034,B6_P1P2P3
2.936266953,5.569312163,4.195943161,B6_P1P2P3
3.226696398,5.524666182,4.191496015,B6_P1P2P3
3.209424294,5.909756783,4.560674901,B6_P1P2P3
3.127439296,6.657338709,4.608386086,B6_P1P2P3
3.516096648,5.531469151,4.134411714,B6_P1P2P3
3.155734419,5.507986502,4.455771718,B6_P1P2P3
3.253169198,5.824951931,4.36952939,B6_P1P2P3
3.272137094,6.051549266,4.022977961,B6_P1P2P3
3.141647255,5.510495337,4.054265372,B6_P1P2P3
3.202274787,5.247243789,4.184504254,B6_P1P2P3
3.184081242,5.396207866,3.999627262,B6_P1P2P3
3.100978499,6.377011144,4.328884377,B6_P1P2P3
3.085115796,5.605363627,4.370461108,B6_P1P2P3
3.120408293,5.285824817,4.334718236,B6_P1P2P3
3.151585349,6.118052038,4.336984265,B6_P1P2P3
3.076386382,6.379848882,4.372965145,B6_P1P2P3
3.263871178,5.589830159,4.109841279,B6_P1P2P3
3.085681561,5.385031227,4.041104211,B6_P1P2P3
3.361724359,5.913388408,4.41094529,B6_P1P2P3
3.255715855,6.597294765,4.517604546,B6_P1P2P3
3.234069925,5.581840248,4.482280175,B6_P1P2P3
3.163630322,5.370418327,4.148473384,B6_P1P2P3
3.082641771,5.88859116,4.249867774,B6_P1P2P3
3.085919864,6.559878291,4.527608038,B6_P1P2P3
3.175017267,5.875013464,4.183252905,B6_P1P2P3
3.175442405,5.644055216,4.170244684,B6_P1P2P3
3.114564828,5.906540292,5.054895235,B6_P1P2P3
3.213209317,6.35443676,4.07357719,B6_P1P2P3
3.250367795,6.11075622,4.12397109,B6_P1P2P3
3.161007522,6.004995954,5.222150171,B6_P1P2P3
3.334485324,6.492224237,4.62589006,B6_P1P2P3
3.080874878,5.934154342,4.105025729,B6_P1P2P3
3.248489567,5.408089499,4.275592354,B6_P1P2P3
3.332664053,5.483924354,4.229372271,B6_P1P2P3
3.206904043,5.954992807,4.369393116,B6_P1P2P3
3.119295391,6.293668473,4.438408715,B6_P1P2P3
3.167825616,5.361489924,4.208466616,B6_P1P2P3
2.992260013,5.636536426,4.115908108,B6_P1P2P3
3.095980969,6.357450086,4.528664217,B6_P1P2P3
3.119930656,5.916123365,4.513765812,B6_P1P2P3
3.123780941,5.317158194,4.338418674,B6_P1P2P3
3.2754122,6.138533211,4.296756188,B6_P1P2P3
3.193878748,6.371345525,4.747877019,B6_P1P2P3
3.147751828,5.705649272,4.300946829,B6_P1P2P3
3.29320661,5.666220032,4.490924398,B6_P1P2P3
3.190959836,6.276554269,4.251916975,B6_P1P2P3
3.208572268,5.770447007,4.657947509,B6_P1P2P3
3.074403064,5.358350559,4.34097945,B6_P1P2P3
3.140079314,6.009317605,4.239782183,B6_P1P2P3
3.156161362,6.078235889,4.69208878,B6_P1P2P3
3.140661028,5.879296538,4.521030985,B6_P1P2P3
3.130352235,5.746200233,4.416305756,B6_P1P2P3
3.109829953,6.145345121,4.399715082,B6_P1P2P3
3.147916566,6.070919053,4.402523982,B6_P1P2P3
3.132568426,6.695239971,4.199771203,B6_P1P2P3
3.234134247,5.295538978,4.003063311,B6_P1P2P3
3.214113752,5.894552757,4.324978533,B6_P1P2P3
3.346864592,6.458675896,4.242841856,B6_P1P2P3
3.126033601,5.706634916,4.193562776,B6_P1P2P3
3.255233715,5.564407283,4.253239947,B6_P1P2P3
3.019806685,6.482116388,4.461119658,B6_P1P2P3
3.168317194,6.063318116,4.080397067,B6_P1P2P3
3.183756403,5.493778305,4.470372999,B6_P1P2P3
3.118261118,6.121643996,4.412055438,B6_P1P2P3
3.152275171,5.916528287,4.234839222,B6_P1P2P3
3.282157215,5.585218398,4.267402087,B6_P1P2P3
3.335717642,5.675766455,4.269931565,B6_P1P2P3
3.192943847,6.071114696,4.111203452,B6_P1P2P3
3.149966589,5.600472143,4.582419777,B6_P1P2P3
3.345545047,5.620169283,4.605064615,B6_P1P2P3
3.063878607,5.996857419,4.370097056,B6_P1P2P3
3.103186957,5.645271532,4.283950058,B6_P1P2P3
3.098573417,5.619111633,4.362014765,B6_P1P2P3
3.142668225,5.75639742,4.27038975,B6_P1P2P3
3.105964179,6.659006028,4.267496427,B6_P1P2P3
