3.351160911,3.721998868,2.947358449,P2_B2
3.22587141,3.870176133,3.099481468,P2_B2
3.314416348,3.643754807,2.9569364,P2_B2
3.232306246,3.744248841,2.974899372,P2_B2
3.179787841,3.675925676,2.941667776,P2_B2
3.218669049,3.600193828,2.898266936,P2_B2
3.768716038,3.837562671,2.862499733,P2_B2
3.337643136,3.750799459,2.969585255,P2_B2
3.235488351,3.568531176,2.991195198,P2_B2
3.403895089,3.657324557,3.004628227,P2_B2
3.800990042,3.925382549,3.04699712,P2_B2
3.745188286,3.831903401,2.935241046,P2_B2
3.245412692,3.857091419,3.064893738,P2_B2
3.198638033,3.814590592,3.003522619,P2_B2
3.25004556,3.642885436,2.978230303,P2_B2
4.072426636,3.734599725,3.139480728,P2_B2
3.324116033,3.711856965,3.151595036,P2_B2
3.294080655,3.773646987,3.317420912,P2_B2
3.365894509,3.669042585,2.941182919,P2_B2
3.162897048,3.659276461,2.975207467,P2_B2
3.212493259,3.794181341,2.949601258,P2_B2
3.466480791,3.615384078,3.015487992,P2_B2
3.352374463,3.557133655,3.190795934,P2_B2
3.550998979,3.663688577,2.937434188,P2_B2
3.27757385,3.846354686,2.982292555,P2_B2
3.220826901,3.798253864,2.916862575,P2_B2
3.244548931,3.881454881,2.872974962,P2_B2
3.338778343,3.741807799,2.935044426,P2_B2
3.249611239,3.75520107,3.033137022,P2_B2
3.310994382,3.691762341,2.950373696,P2_B2
5.43654144,3.54473375,3.084694099,P2_B2
4.540152709,3.771101371,2.996727452,P2_B2
3.476776009,3.507154915,3.13745142,P2_B2
3.42485634,3.699247237,2.967205538,P2_B2
5.663414578,3.725197192,2.940542544,P2_B2
5.60244174,3.631665571,2.958650149,P2_B2
3.828704291,3.593115863,2.930872935,P2_B2
4.867616344,3.790272389,3.022149269,P2_B2
3.358199622,3.823999225,3.036535642,P2_B2
3.307146771,3.794865763,3.015340355,P2_B2
7.038804169,3.88165441,2.937870136,P2_B2
3.366437066,3.847460378,2.981457315,P2_B2
3.429343522,3.692887477,2.956020651,P2_B2
3.327817462,3.729139855,2.94254704,P2_B2
4.556259713,4.010829005,3.197142733,P2_B2
3.356405199,3.52116415,2.873319522,P2_B2
3.207471186,3.705296412,2.926256148,P2_B2
3.317288036,3.815996517,2.958705239,P2_B2
3.445706323,3.615355326,2.977447574,P2_B2
3.287197281,3.675083402,2.857453976,P2_B2
5.138130301,3.609240771,3.058942649,P2_B2
3.270273459,3.703934356,2.847581743,P2_B2
3.615584027,3.662782794,2.928307104,P2_B2
3.302608218,3.777159227,3.014748222,P2_B2
3.336571406,4.024351788,2.980323881,P2_B2
3.283606224,3.987796045,2.955317409,P2_B2
3.200812537,3.965115945,2.973362117,P2_B2
3.244561862,3.874841401,2.923834802,P2_B2
3.61337336,3.851474588,2.977987123,P2_B2
3.272767352,3.465108605,2.977939464,P2_B2
3.239158748,3.467932009,3.002847816,P2_B2
3.242145217,3.597295664,2.966500088,P2_B2
4.674281309,3.558807512,2.962748104,P2_B2
3.135340842,3.677840984,2.958983759,P2_B2
3.392352261,3.635194507,2.993011826,P2_B2
5.469211708,3.637693651,3.154958908,P2_B2
3.538776474,3.580023769,2.847349277,P2_B2
3.375119179,3.600862129,3.062690135,P2_B2
3.141602316,3.52209922,2.929906299,P2_B2
4.611999117,3.651366676,2.943568969,P2_B2
3.151493392,3.678329651,3.053387128,P2_B2
3.311317763,3.740861596,3.096454772,P2_B2
3.197338414,3.556424545,2.99209874,P2_B2
3.244202454,3.652936767,2.913693488,P2_B2
3.562676288,3.763218528,2.956977554,P2_B2
3.517720276,3.665008425,2.700374536,P2_B6
3.483467879,3.587177261,2.715866029,P2_B6
3.476256536,3.532466632,2.794070298,P2_B6
3.655671862,3.560647166,2.928107912,P2_B6
3.600967294,3.666900939,2.926894064,P2_B6
3.691962213,3.701296656,2.914751511,P2_B6
3.594470392,3.60478161,2.937471209,P2_B6
3.633036032,3.982215577,2.896511343,P2_B6
3.977246757,3.570441666,3.003507543,P2_B6
3.712414546,3.58797032,3.011703571,P2_B6
3.767023447,3.745052959,2.974798333,P2_B6
3.948605237,3.598150257,2.858870825,P2_B6
3.805850607,3.571682955,2.911475952,P2_B6
3.800207272,3.705155965,2.894528051,P2_B6
3.9906595,3.658637711,2.911394379,P2_B6
3.762156356,3.724809038,2.874146573,P2_B6
4.032584116,3.681304338,2.734835741,P2_B6
4.210093544,3.750695692,2.623519373,P2_B6
4.103457804,3.612965975,2.651124871,P2_B6
3.888414229,3.801100533,2.620632985,P2_B6
4.389977288,3.730537038,2.615183059,P2_B6
4.02237481,3.807564914,2.548739224,P2_B6
3.967765107,3.838863294,2.56625386,P2_B6
4.033156254,3.666547385,2.587365354,P2_B6
4.288154572,3.69550017,2.531805437,P2_B6
4.242201073,3.757390167,2.552111716,P2_B6
4.206031765,3.737876885,2.603374809,P2_B6
3.956844918,3.726132255,2.561585533,P2_B6
4.130556479,3.738049378,2.59004684,P2_B6
4.13685621,3.526938449,2.634875714,P2_B6
3.972491797,3.748448588,2.575127857,P2_B6
4.151933137,3.71724428,2.543199992,P2_B6
4.189168432,3.767287653,2.539441408,P2_B6
4.088155004,3.706640809,2.545765885,P2_B6
5.092831172,3.806118819,2.565409005,P2_B6
4.206596001,3.726211871,2.556751471,P2_B6
4.104192075,3.752371554,2.582409846,P2_B6
4.117046058,3.757365708,2.56865473,P2_B6
3.907573423,3.669667423,2.553362086,P2_B6
4.064066303,3.799718035,2.572176171,P2_B6
3.874866725,3.733423256,2.574663616,P2_B6
4.20171035,3.702308767,2.604116541,P2_B6
3.969172895,3.769597341,2.639377935,P2_B6
4.145345614,3.769472898,2.627758513,P2_B6
4.117967791,3.721069386,2.644118869,P2_B6
4.081602284,3.760535961,2.61447303,P2_B6
4.34116224,3.808501541,2.59881183,P2_B6
4.117587614,3.802347475,2.653690859,P2_B6
3.880938467,4.021048381,2.586180335,P2_B6
4.137549323,3.752449636,2.583740162,P2_B6
4.146116727,3.756333,2.604817078,P2_B6
3.965512947,3.746157715,2.590523625,P2_B6
3.964212192,3.830460409,2.594669193,P2_B6
4.108854261,3.921544299,2.604759505,P2_B6
3.894432212,3.871156674,2.630608292,P2_B6
3.945443313,3.839547287,2.574275075,P2_B6
3.935612154,3.81407282,2.566641399,P2_B6
3.989845302,3.857702786,2.578976228,P2_B6
4.102127744,3.907110914,2.556183491,P2_B6
3.99476443,3.823886005,2.587300312,P2_B6
4.113370657,3.842938208,2.595480044,P2_B6
5.066293496,3.791003922,2.585002436,P2_B6
4.594336985,3.725595043,2.585325467,P2_B6
4.20394055,3.79251996,2.579427186,P2_B6
4.155537387,3.786938473,2.582470076,P2_B6
4.394988727,3.896440819,2.5571333,P2_B6
4.04899134,3.901932159,2.583776868,P2_B6
4.124820649,3.824703933,2.585876042,P2_B6
4.233000095,3.778813032,2.578729692,P2_B6
3.860727786,3.849005801,2.596251171,P2_B6
4.048181036,3.893760347,2.578473108,P2_B6
4.229848038,3.879904794,2.629017406,P2_B6
3.899975469,3.892181905,2.594648138,P2_B6
3.995812728,3.864821527,2.628916235,P2_B6
3.973540205,3.877606107,2.573810431,P2_B6
4.001925924,3.901408857,2.602785824,P2_B6
4.127050883,3.786414306,2.567099705,P2_B6
4.070343276,3.903950063,2.617468989,P2_B6
4.032991084,3.92718651,2.572629735,P2_B6
4.029713253,3.820533593,2.60446045,P2_B6
3.888810301,3.830378676,2.582370004,P2_B6
3.973543756,3.922548915,2.609339597,P2_B6
4.135564321,3.828905391,2.60473072,P2_B6
3.984210098,3.847003422,2.551589574,P2_B6
3.75990767,3.864346049,2.577680206,P2_B6
4.118009177,3.915616823,2.580860989,P2_B6
4.20610574,3.831289116,2.600201615,P2_B6
4.429855374,3.760369592,2.601944611,P2_B6
4.053406296,3.806530886,2.590261735,P2_B6
3.995892552,3.809037071,2.566326396,P2_B6
4.34085115,3.823276537,2.584573039,P2_B6
5.301657585,3.865259009,2.562324569,P2_B6
4.466601785,3.984854581,2.529883616,P2_B6
3.95019306,3.820859503,2.585554141,P2_B6
3.961287273,3.878872036,2.604504664,P2_B6
3.914684253,3.876470128,2.600682221,P2_B6
4.088736312,3.812372768,2.608601975,P2_B6
4.222433169,3.748518618,2.5960225,P2_B6
3.876124403,3.735986045,2.572935358,P2_B6
4.039068806,3.95309567,2.582077413,P2_B6
3.536618801,4.906643986,2.967623288,P3_B2
3.543357016,4.832347607,2.955751798,P3_B2
3.409300929,4.712882403,3.007778808,P3_B2
3.355944456,4.790100714,2.968024903,P3_B2
3.533056917,4.945067859,2.939084876,P3_B2
3.633649596,4.946345744,2.975534067,P3_B2
3.588472341,4.230777144,3.054543687,P3_B2
3.465264822,5.202153983,2.940253006,P3_B2
3.774849925,5.011810328,3.053097764,P3_B2
3.458215489,4.619777837,3.00066665,P3_B2
3.637729838,4.811929575,2.961126984,P3_B2
3.489370306,4.917613508,3.102350501,P3_B2
3.454622505,4.207902578,2.966939319,P3_B2
3.468177108,4.923645327,2.97901713,P3_B2
3.589823971,4.642283254,3.022276425,P3_B2
3.444080261,4.281586396,2.979757363,P3_B2
3.567156804,4.782501306,2.928670065,P3_B2
3.545862549,4.697637762,2.942348673,P3_B2
3.339195452,4.2820831,3.009609558,P3_B2
3.756838457,4.790594078,3.030432439,P3_B2
3.588500291,5.251833362,3.12352512,P3_B2
9.818134523,4.68021784,2.982453928,P3_B2
4.894646231,4.589960865,2.964768091,P3_B2
3.503031941,5.021685855,2.972276022,P3_B2
3.503106094,5.383003701,2.977066329,P3_B2
3.494525462,4.713481681,2.980000953,P3_B2
3.413699118,5.117126073,2.93966519,P3_B2
3.589019402,5.107163251,3.004393417,P3_B2
3.450850563,4.691307526,2.981185128,P3_B2
3.428447315,5.371345544,2.960187803,P3_B2
3.774949409,4.839493122,2.95614911,P3_B2
3.42835775,4.559701922,2.930257508,P3_B2
3.562488753,4.754992188,2.952656796,P3_B2
3.572056204,4.640558337,2.964550885,P3_B2
3.366432896,4.804828156,3.015850461,P3_B2
3.416691614,4.785568464,3.028204135,P3_B2
3.521999979,4.755509636,2.953226051,P3_B2
3.543303999,4.463573882,2.993441147,P3_B2
3.68927239,4.87889785,3.066543414,P3_B2
3.78461408,4.908443862,2.942414695,P3_B2
3.378487535,4.562974975,2.982583918,P3_B2
3.511740506,4.895616521,2.926591893,P3_B2
3.710014119,4.85555982,2.928100808,P3_B2
3.421840705,4.289294411,2.92380835,P3_B2
3.45480152,4.782631744,2.928939953,P3_B2
3.635342728,4.928015221,2.993648412,P3_B2
3.399809366,4.709037595,2.945881669,P3_B2
3.460812688,4.98110534,2.990714766,P3_B2
3.534614583,4.7874742,2.982370363,P3_B2
3.424523442,4.447758183,2.954447966,P3_B2
3.570552681,4.849023781,3.025598869,P3_B2
3.489456456,4.913432472,3.230783398,P3_B2
3.262034719,4.689955022,3.005401488,P3_B2
3.32171986,4.669118188,2.999040835,P3_B2
3.282829499,4.849323772,2.968014061,P3_B2
3.572075576,4.888202039,3.026630621,P3_B2
3.72882902,4.779532431,2.963485313,P3_B2
3.570496625,5.380672475,3.021895995,P3_B2
3.816497176,4.414658819,2.994192242,P3_B2
4.293330279,4.986336991,2.9545073,P3_B2
3.369771609,4.575114937,2.925039361,P3_B2
3.319587457,4.679279239,2.944757387,P3_B2
3.345565344,4.847251924,2.943265055,P3_B2
3.451382122,4.692615997,3.011195836,P3_B2
3.460276044,4.483940528,2.918830455,P3_B2
3.433288477,4.321954529,2.971459929,P3_B2
3.515022451,4.866234367,2.977758048,P3_B2
3.379537366,4.638268752,3.043842986,P3_B2
3.461441624,4.596748467,2.991876524,P3_B2
3.550503221,4.588415436,3.023770418,P3_B2
3.46630476,4.594625689,3.049467771,P3_B2
3.657250767,4.881258787,3.034711768,P3_B2
3.580771032,4.555763092,3.028472284,P3_B2
3.701181587,4.751594457,3.021478431,P3_B2
3.341948884,4.529479171,2.969953995,P3_B2
4.069262241,4.774147248,3.010235633,P3_B2
3.551218183,4.889426318,2.905944433,P3_B2
3.441138687,4.565627476,2.961018296,P3_B2
3.446791734,4.785484571,2.939156988,P3_B2
3.526115896,4.907658755,2.956057178,P3_B2
3.663676777,4.558502989,3.006300688,P3_B2
3.566128175,5.012680125,2.947967929,P3_B2
3.608959689,5.002184153,3.014455729,P3_B2
3.44812896,4.658443147,2.907354062,P3_B2
3.671873998,4.774958062,3.01122307,P3_B2
3.605720825,5.120836819,3.029136108,P3_B2
4.42783723,4.475846513,3.001241631,P3_B2
3.424856389,5.138267315,3.011579291,P3_B2
3.489576865,4.941707353,2.968123554,P3_B2
3.43904441,4.623236133,3.042341694,P3_B2
3.36629758,5.021837387,2.995994974,P3_B2
3.46760029,5.06852865,2.922355808,P3_B2
3.612543916,4.909345037,3.038219308,P3_B2
3.506002595,4.849574504,2.895902695,P3_B2
3.435680337,4.937264774,3.022589117,P3_B2
3.57887493,4.665222059,2.950852423,P3_B2
6.084560349,4.715605869,3.052635017,P3_B2
3.949691955,4.861895308,3.035326599,P3_B2
3.472281387,4.732719449,2.973026067,P3_B2
3.539515079,4.77589544,2.97658428,P3_B2
4.605914933,4.050786671,3.297161686,P3_B6
4.701941579,4.076626683,3.234964612,P3_B6
4.52371009,3.913083591,3.199136454,P3_B6
4.556417756,4.033147103,3.18232636,P3_B6
4.492534187,4.063945636,3.290584768,P3_B6
4.520594059,4.034242345,3.172763272,P3_B6
4.47589533,4.009403254,3.108683077,P3_B6
4.339823756,3.906914886,3.138942745,P3_B6
4.302623051,3.801709346,3.087945376,P3_B6
4.275501624,3.910136622,3.025861381,P3_B6
4.223535834,4.087131651,3.196908721,P3_B6
4.064793727,3.899973249,3.14834758,P3_B6
4.572271545,4.147363946,3.071334181,P3_B6
4.540747839,3.813871849,3.141579549,P3_B6
4.298643689,3.881805155,3.098966961,P3_B6
4.359080171,3.848202534,3.056143013,P3_B6
4.273591792,3.753611608,3.129461446,P3_B6
4.245479955,3.905326729,3.127750055,P3_B6
4.256978404,4.001863755,3.043607414,P3_B6
4.363233168,3.829368714,3.041813595,P3_B6
4.274208014,3.877164074,3.038937622,P3_B6
4.330532855,4.003354752,3.054614717,P3_B6
4.431593664,3.820351349,3.102449456,P3_B6
4.400179496,4.036402234,3.049301324,P3_B6
4.385934419,3.925905217,3.076807876,P3_B6
4.408063553,3.774553856,3.038423565,P3_B6
4.234256708,4.020762609,3.049338895,P3_B6
4.432319837,3.777532665,3.019557205,P3_B6
4.398848764,3.93212377,3.037102753,P3_B6
4.148175686,3.789108263,3.031108721,P3_B6
4.636511958,3.944239956,3.039564849,P3_B6
4.330733032,3.776244288,3.014035711,P3_B6
4.417820567,4.189080668,3.102199335,P3_B6
4.493712507,3.861445775,3.116589082,P3_B6
4.517855652,3.786646196,3.07121608,P3_B6
4.498795303,4.113377922,3.102483688,P3_B6
4.415592592,4.086681392,3.069288718,P3_B6
4.399876838,4.10891825,3.058019926,P3_B6
4.596852517,4.075388503,3.086040196,P3_B6
4.467072833,4.111619461,3.09977458,P3_B6
4.411258348,4.036203122,3.055460141,P3_B6
4.506947415,4.192836658,3.103025337,P3_B6
4.477918894,3.997105286,3.046223397,P3_B6
4.443754526,3.991059728,3.02286835,P3_B6
4.567097779,4.06555426,3.033059954,P3_B6
4.645856089,4.224178717,3.111285751,P3_B6
4.336145779,4.06595031,3.04023083,P3_B6
4.472963233,4.045778475,3.077770844,P3_B6
4.444662468,4.274608163,3.029385001,P3_B6
4.27653975,3.992255107,3.033929916,P3_B6
4.233962054,4.345205938,2.996113259,P3_B6
4.363648345,4.041442375,2.995993946,P3_B6
4.658208557,4.05892941,3.032192601,P3_B6
4.397883392,4.309078818,2.988083694,P3_B6
4.521839313,4.043508919,3.008842404,P3_B6
4.826703346,4.040182178,3.001644343,P3_B6
4.417482243,4.161996205,3.022831488,P3_B6
4.592778593,4.02980362,2.966360938,P3_B6
4.954614496,4.524160003,3.006819963,P3_B6
4.336211184,4.354767667,2.917365754,P3_B6
4.287343341,4.656056548,2.993047163,P3_B6
4.5001294,4.388831271,2.927552461,P3_B6
4.639745989,4.475820616,3.03445186,P3_B6
4.384254774,4.44164939,3.049807347,P3_B6
4.464541536,4.449963152,3.009479941,P3_B6
4.281292816,4.436136275,2.980740593,P3_B6
4.558422503,4.832367508,3.030457614,P3_B6
4.659409502,4.647631253,2.975652645,P3_B6
4.828861695,5.102489677,2.996083969,P3_B6
4.489419903,4.524857754,2.932650314,P3_B6
4.868561917,4.89532003,3.042476039,P3_B6
4.663655002,4.994781387,3.066393403,P3_B6
4.587261221,4.571125711,2.968647207,P3_B6
4.822064597,4.646829475,2.989691214,P3_B6
4.648626553,4.696276676,3.013503091,P3_B6
4.616331852,4.608334501,3.174205276,P3_B6
4.662918876,4.620949242,3.032500382,P3_B6
4.387456879,4.648569441,2.980201571,P3_B6
4.537310277,4.716635968,2.965947228,P3_B6
4.692328733,4.592533181,2.994998894,P3_B6
4.561587218,4.646028576,2.949853319,P3_B6
4.770443455,4.280298382,2.975728288,P3_B6
4.573457056,4.407270097,2.997107204,P3_B6
4.607168681,4.686160325,2.984226953,P3_B6
4.281712224,4.618361474,2.996667163,P3_B6
4.53232225,4.413759338,2.939662653,P3_B6
4.734138057,4.575488811,3.001383321,P3_B6
4.443331136,4.423848925,3.008934359,P3_B6
4.742487205,4.439929873,2.991286901,P3_B6
4.503550446,4.484286575,3.078899763,P3_B6
4.575935468,4.403577864,3.065457727,P3_B6
4.680080081,4.819756985,3.047210169,P3_B6
4.766438298,4.574855663,3.019861003,P3_B6
4.666651789,4.473775834,3.040759027,P3_B6
4.620647378,4.638964534,3.104179376,P3_B6
4.823843649,4.890145469,3.016658149,P3_B6
4.927639172,4.593623719,3.033816608,P3_B6
4.545268958,4.696818445,3.039945805,P3_B6
4.487493602,4.686583756,3.149848698,P3_B6
4.380176385,4.465541978,3.022194976,P3_B6
4.033977175,3.926611577,3.210122534,B2_P1P2P3
3.599937631,3.799496576,3.483698224,B2_P1P2P3
3.521414771,3.893614909,3.192546179,B2_P1P2P3
3.668334095,3.813922468,3.298061184,B2_P1P2P3
3.739495093,3.924985473,3.192433832,B2_P1P2P3
3.645391423,3.93085278,3.310932164,B2_P1P2P3
3.596056796,3.99542358,3.326132372,B2_P1P2P3
3.615316744,4.138397805,3.217938166,B2_P1P2P3
3.689501423,3.936825801,3.109603588,B2_P1P2P3
3.717045683,3.749875705,3.356033693,B2_P1P2P3
3.90337745,3.785635157,3.380864363,B2_P1P2P3
3.752445452,4.044621996,3.218669023,B2_P1P2P3
3.763422661,3.940509151,3.443274759,B2_P1P2P3
3.74268911,3.848957437,3.270570931,B2_P1P2P3
3.764714823,3.982751841,3.106207434,B2_P1P2P3
3.727021884,3.969522758,3.214144437,B2_P1P2P3
3.685125045,4.133528939,3.203246915,B2_P1P2P3
3.730048273,3.831227417,3.276901728,B2_P1P2P3
3.769898429,3.983820205,3.473080445,B2_P1P2P3
3.533365219,5.240798189,3.273146582,B2_P1P2P3
3.63241976,3.887660118,3.207319574,B2_P1P2P3
3.581357342,3.822617209,3.285743533,B2_P1P2P3
3.794899709,3.787020083,3.321632238,B2_P1P2P3
3.669334064,3.910709211,3.290728766,B2_P1P2P3
3.685205602,3.716451357,3.343886632,B2_P1P2P3
3.641722787,4.041619149,3.136962374,B2_P1P2P3
3.379532938,3.89110795,3.259724935,B2_P1P2P3
3.78495827,3.748984374,3.150983671,B2_P1P2P3
4.960182305,3.913723232,3.313920754,B2_P1P2P3
3.634090888,4.093425327,3.17413646,B2_P1P2P3
3.654345428,4.017051656,3.110787456,B2_P1P2P3
4.687777832,3.727907987,3.167515643,B2_P1P2P3
3.518987533,3.783187101,3.141569242,B2_P1P2P3
3.666512755,4.007396052,3.474880481,B2_P1P2P3
3.694200559,3.81358113,3.204814087,B2_P1P2P3
3.587234433,3.960549567,3.528498371,B2_P1P2P3
3.777460423,3.931040132,3.328497093,B2_P1P2P3
3.733554336,3.911067256,3.534714311,B2_P1P2P3
3.699733642,4.104877337,3.389922514,B2_P1P2P3
3.599143701,3.9832797,3.17575887,B2_P1P2P3
3.651840997,3.966642669,3.183676164,B2_P1P2P3
3.789264218,4.060555166,3.367211701,B2_P1P2P3
3.609461109,3.89610361,3.315951962,B2_P1P2P3
3.666952995,4.015155706,3.161724833,B2_P1P2P3
3.730202158,3.950149281,3.363510533,B2_P1P2P3
3.567275802,3.948564103,3.310132741,B2_P1P2P3
3.712471798,4.162768896,3.299890363,B2_P1P2P3
3.67949526,3.843113778,3.313281272,B2_P1P2P3
3.641190198,4.094417373,3.155251028,B2_P1P2P3
3.678329292,4.337103949,3.263768914,B2_P1P2P3
3.779016005,3.801375114,3.206716465,B2_P1P2P3
3.635327465,3.923874876,3.171531768,B2_P1P2P3
3.873458164,4.172833341,3.138130922,B2_P1P2P3
3.754515769,3.96676628,3.34279821,B2_P1P2P3
4.055288981,4.616085655,3.335867515,B2_P1P2P3
5.182328137,3.959645206,3.269718162,B2_P1P2P3
4.388577007,4.001239559,3.174621435,B2_P1P2P3
3.506424244,4.141663021,3.246704437,B2_P1P2P3
4.038388482,3.704299472,3.145445156,B2_P1P2P3
3.585392572,3.833037861,3.252916063,B2_P1P2P3
3.627041777,4.106795163,3.268087063,B2_P1P2P3
3.504230061,3.860160438,3.312147075,B2_P1P2P3
5.851761096,4.098354513,3.426909181,B2_P1P2P3
3.603727932,4.26290128,3.217795698,B2_P1P2P3
3.717610732,3.923050406,3.210879193,B2_P1P2P3
3.637518638,4.001839636,3.307558232,B2_P1P2P3
3.650870372,3.92298017,3.257453495,B2_P1P2P3
3.502153998,3.633150462,3.340898554,B2_P1P2P3
3.814895031,3.947743156,3.210409039,B2_P1P2P3
3.536425924,3.819333665,3.111472816,B2_P1P2P3
3.550758204,4.225744036,3.282782293,B2_P1P2P3
4.029891961,3.793523559,3.113169629,B2_P1P2P3
3.500902409,4.143048814,3.319883388,B2_P1P2P3
3.727540693,3.954677826,3.312085025,B2_P1P2P3
3.791982234,4.031081627,3.088581063,B2_P1P2P3
5.135382557,4.038607573,3.260293313,B2_P1P2P3
3.439110825,3.90559674,3.065941679,B2_P1P2P3
3.609085955,4.06142971,3.333809703,B2_P1P2P3
3.539596062,4.050037768,3.396352831,B2_P1P2P3
3.690306395,3.890874627,3.247664235,B2_P1P2P3
3.644624237,4.026511945,3.45676962,B2_P1P2P3
3.622872555,3.94665491,3.36338101,B2_P1P2P3
3.579198288,4.080633707,3.394268875,B2_P1P2P3
3.576203463,3.887392344,3.189098123,B2_P1P2P3
3.651807649,4.0322597,3.182855993,B2_P1P2P3
3.595464303,4.085413823,3.108784789,B2_P1P2P3
3.534243527,3.984576311,3.099003335,B2_P1P2P3
3.522627102,3.852595643,3.07817043,B2_P1P2P3
3.53096936,3.858145266,3.328053441,B2_P1P2P3
3.669469554,4.201084975,3.08604249,B2_P1P2P3
3.67586439,4.158831813,3.135376134,B2_P1P2P3
4.971624794,3.904425865,3.142415582,B2_P1P2P3
3.535295496,3.977846966,3.155654035,B2_P1P2P3
3.625992968,4.205269651,3.081394497,B2_P1P2P3
3.707641276,4.049656214,3.391937951,B2_P1P2P3
3.54065987,4.145685039,3.071864044,B2_P1P2P3
3.588497599,4.099899133,3.205268573,B2_P1P2P3
3.712745431,3.818536266,3.16626286,B2_P1P2P3
3.479451551,3.725942021,3.209207178,B2_P1P2P3
4.227075268,4.08414523,3.372487967,B2_P1P2P3
6.153715216,4.051524336,2.998994463,B6_P1P2P3
5.870258213,4.534627554,2.956076105,B6_P1P2P3
5.567154644,4.442535034,2.983849098,B6_P1P2P3
5.569312163,4.195943161,2.953509081,B6_P1P2P3
5.524666182,4.191496015,2.941337588,B6_P1P2P3
5.909756783,4.560674901,2.936340146,B6_P1P2P3
6.657338709,4.608386086,3.122126891,B6_P1P2P3
5.531469151,4.134411714,2.845866127,B6_P1P2P3
5.507986502,4.455771718,2.873552733,B6_P1P2P3
5.824951931,4.36952939,2.802944274,B6_P1P2P3
6.051549266,4.022977961,3.113589208,B6_P1P2P3
5.510495337,4.054265372,3.115301622,B6_P1P2P3
5.247243789,4.184504254,2.855744731,B6_P1P2P3
5.396207866,3.999627262,2.880483574,B6_P1P2P3
6.377011144,4.328884377,2.967128839,B6_P1P2P3
5.605363627,4.370461108,3.102186671,B6_P1P2P3
5.285824817,4.334718236,2.907489203,B6_P1P2P3
6.118052038,4.336984265,3.068979981,B6_P1P2P3
6.379848882,4.372965145,3.101953712,B6_P1P2P3
5.589830159,4.109841279,2.884369645,B6_P1P2P3
5.385031227,4.041104211,2.914818606,B6_P1P2P3
5.913388408,4.41094529,3.001345747,B6_P1P2P3
6.597294765,4.517604546,2.934734445,B6_P1P2P3
5.581840248,4.482280175,3.024096203,B6_P1P2P3
5.370418327,4.148473384,2.980153628,B6_P1P2P3
5.88859116,4.249867774,2.968582528,B6_P1P2P3
6.559878291,4.527608038,3.13245787,B6_P1P2P3
5.875013464,4.183252905,2.937951713,B6_P1P2P3
5.644055216,4.170244684,2.905356848,B6_P1P2P3
5.906540292,5.054895235,2.904269428,B6_P1P2P3
6.35443676,4.07357719,2.975034317,B6_P1P2P3
6.11075622,4.12397109,3.069795029,B6_P1P2P3
6.004995954,5.222150171,2.939592063,B6_P1P2P3
6.492224237,4.62589006,2.92691805,B6_P1P2P3
5.934154342,4.105025729,3.081725626,B6_P1P2P3
5.408089499,4.275592354,2.960049854,B6_P1P2P3
5.483924354,4.229372271,2.958317919,B6_P1P2P3
5.954992807,4.369393116,3.051126656,B6_P1P2P3
6.293668473,4.438408715,3.331825718,B6_P1P2P3
5.361489924,4.208466616,2.922897601,B6_P1P2P3
5.636536426,4.115908108,2.991318072,B6_P1P2P3
6.357450086,4.528664217,3.149604689,B6_P1P2P3
5.916123365,4.513765812,2.945873182,B6_P1P2P3
5.317158194,4.338418674,2.952862299,B6_P1P2P3
6.138533211,4.296756188,2.990434794,B6_P1P2P3
6.371345525,4.747877019,2.975607302,B6_P1P2P3
5.705649272,4.300946829,3.083244749,B6_P1P2P3
5.666220032,4.490924398,3.005899007,B6_P1P2P3
6.276554269,4.251916975,3.023297901,B6_P1P2P3
5.770447007,4.657947509,3.00780821,B6_P1P2P3
5.358350559,4.34097945,2.91746824,B6_P1P2P3
6.009317605,4.239782183,3.137532195,B6_P1P2P3
6.078235889,4.69208878,3.067702365,B6_P1P2P3
5.879296538,4.521030985,3.04813704,B6_P1P2P3
5.746200233,4.416305756,3.017881605,B6_P1P2P3
6.145345121,4.399715082,2.923243914,B6_P1P2P3
6.070919053,4.402523982,3.206049561,B6_P1P2P3
6.695239971,4.199771203,3.044283895,B6_P1P2P3
5.295538978,4.003063311,2.883012579,B6_P1P2P3
5.894552757,4.324978533,2.862665326,B6_P1P2P3
6.458675896,4.242841856,3.140572219,B6_P1P2P3
5.706634916,4.193562776,2.951502622,B6_P1P2P3
5.564407283,4.253239947,2.886703536,B6_P1P2P3
6.482116388,4.461119658,2.938947737,B6_P1P2P3
6.063318116,4.080397067,3.018085642,B6_P1P2P3
5.493778305,4.470372999,2.92647179,B6_P1P2P3
6.121643996,4.412055438,3.289150593,B6_P1P2P3
5.916528287,4.234839222,3.244723167,B6_P1P2P3
5.585218398,4.267402087,2.86142309,B6_P1P2P3
5.675766455,4.269931565,3.059730842,B6_P1P2P3
6.071114696,4.111203452,3.309230805,B6_P1P2P3
5.600472143,4.582419777,2.902680854,B6_P1P2P3
5.620169283,4.605064615,2.929971943,B6_P1P2P3
5.996857419,4.370097056,3.065373064,B6_P1P2P3
5.645271532,4.283950058,3.182897548,B6_P1P2P3
5.619111633,4.362014765,2.840248048,B6_P1P2P3
5.75639742,4.27038975,3.003199616,B6_P1P2P3
6.659006028,4.267496427,3.140533443,B6_P1P2P3
