5.869624598,6.457826535,5.918266675,6.366733396,5.954920776,6.151143522,6.10664442,6.390138959,6.200302891,6.051391783,P1
6.114949778,6.548281968,6.269228323,6.48369416,6.348086421,6.438277101,6.445512847,6.557096967,6.606408952,6.370658479,P1
6.177059198,6.072641415,6.370877088,5.970237055,6.379823926,6.23120132,6.162215088,6.05258142,6.623046298,6.449651332,P1
6.124291427,6.20075373,6.357590122,6.092944666,6.323751631,6.418978861,6.089788374,6.092967287,6.355631327,6.515634571,P1
5.903975939,6.366432277,6.161613683,6.184624337,6.117201793,6.643732874,5.909677525,6.16774883,6.050279816,6.366604307,P1
6.600459544,6.741317223,6.711544016,6.680993988,6.78844456,6.841955547,6.771370811,6.734995174,6.989777391,6.922860163,P1
6.236396604,6.386079922,6.441492223,6.312291312,6.454292474,6.50161097,6.299808867,6.332347622,6.534710458,6.64747619,P1
6.227957505,5.947754019,6.236258452,5.956152279,6.305740358,6.046613764,6.159539216,6.016873961,6.41553258,6.225100536,P1
5.86479252,5.935051846,5.989995087,5.954751043,6.060503351,5.981322964,6.011056083,5.975484253,6.241462429,6.139199082,P1
6.134749841,6.241320165,6.175440958,6.187625776,6.229552908,6.124643614,6.229045956,6.250053634,6.409025588,6.202114874,P1
6.12260967,5.95034652,6.472932674,5.807544841,6.363084809,6.511170158,5.908206774,5.872047237,6.270341825,6.627892997,P1
6.035067767,6.262722369,6.258062374,6.169637403,6.293337502,6.469348475,6.123117314,6.166926148,6.299027177,6.452055417,P1
5.91911655,6.246120052,6.107203886,6.116768988,6.054680827,6.3490868,5.969320745,6.134608545,6.113227079,6.279944386,P1
6.404528844,6.546225546,6.80369533,6.339982045,6.719784906,6.916434925,6.344395241,6.366351617,6.722176013,6.980354392,P1
6.031767777,5.953142128,6.204289898,5.93312428,6.253538225,6.142782324,6.067372129,5.9815108,6.338417951,6.35791275,P1
6.21566179,6.715208654,6.058422926,6.746682746,6.160786798,6.156219945,6.577332697,6.772310619,6.624804667,6.179818357,P1
6.358858094,6.014246804,6.478909121,6.01738077,6.510162361,6.297332213,6.296366653,6.08819251,6.620476993,6.486472954,P1
5.923614709,6.138620963,6.00369865,6.189481006,6.016837551,6.088649353,6.165092007,6.220939958,6.278894747,6.11382306,P1
5.837060978,5.444949825,5.833994578,5.476884459,5.902519414,5.60406871,5.780744793,5.555298005,6.082350413,5.747773584,P1
6.17959351,6.253597068,6.190278725,6.20509941,6.175470408,6.316377604,6.120979797,6.233930401,6.232522326,6.3422831,P1
6.002201618,6.145758785,5.806690184,6.175126862,5.931527455,5.781287066,6.147892159,6.238292429,6.182245583,5.830804541,P1
6.051140114,6.561035034,6.246008338,6.425244653,6.229474203,6.520044275,6.244013624,6.464642901,6.365346923,6.431141681,P1
5.927461764,6.068232845,5.997194482,6.029180338,6.053637169,5.96146451,6.072975489,6.087306488,6.262996492,6.054997084,P1
5.982871335,6.11354773,6.138456262,6.118188051,6.187391485,6.100681009,6.198505164,6.17022688,6.397707915,6.175242266,P1
5.963435704,6.247119945,6.069080486,6.205991207,6.170886733,6.177970915,6.255193563,6.244738152,6.42470033,6.286964428,P1
5.901932117,6.054669371,5.944360677,6.086783136,6.022203903,5.802239406,6.157505118,6.119985365,6.327359526,5.96897433,P1
5.990227192,6.072775325,6.035617021,6.078031142,6.074794844,6.04867332,6.117010691,6.119336148,6.261077233,6.12344506,P1
5.938906564,5.93937073,5.983805888,6.00460855,6.054632145,5.872589345,6.056805571,6.033188116,6.224662406,6.060664233,P1
6.008317623,5.558629282,5.959243298,5.673332204,6.071130902,5.651103299,6.013618627,5.741544215,6.310575373,5.955831411,P1
6.085706774,5.980242027,6.172510698,5.929150624,6.226542076,6.143743772,6.044238069,5.959835828,6.298117802,6.311849719,P1
5.622206924,6.091845966,5.799611438,5.96008791,5.809978543,6.172084961,5.781261651,5.960040475,5.94294953,6.014186126,P1
6.059435051,6.305811161,6.370872903,6.172167781,6.344431526,6.585511649,6.025771556,6.13346737,6.232765776,6.60861912,P1
6.057346384,6.252725454,6.138203407,6.20987122,6.173879718,6.210141834,6.147433761,6.212092057,6.275596053,6.226647841,P1
6.296812392,6.318764038,6.559934308,6.242797564,6.603519686,6.504686443,6.370476898,6.292033274,6.635407155,6.748071117,P1
6.668947634,6.97510672,6.625627455,7.069917624,6.84844799,6.441579509,7.226713561,7.14527466,7.375536878,6.623557724,P1
5.868029689,6.279414735,6.090747595,6.221385247,6.066152095,6.399189352,6.063671721,6.182270563,6.234113517,6.277077717,P1
6.122455232,6.274473664,6.183159775,6.364206026,6.379408287,6.090957833,6.497010684,6.414708982,6.606146795,6.228729063,P1
5.989588685,5.724340061,5.813262519,5.788568111,5.943221406,5.664804555,6.009566819,5.864033167,6.150173077,5.835064158,P1
5.895378175,6.173631633,6.105560364,6.083757818,6.113824341,6.335702204,6.028697973,6.091850837,6.237985221,6.228960261,P1
6.533591835,6.442064637,6.45974313,6.457627676,6.428085809,6.342645711,6.463106009,6.482405852,6.597278801,6.458082555,P1
6.367104123,6.023777258,6.474949128,5.965945201,6.527837091,6.242942714,6.290344488,6.065063769,6.655608004,6.49523561,P1
6.2236661,6.804425076,6.259488149,6.763873558,6.313866439,6.447684089,6.588388467,6.819429982,6.646562904,6.418232536,P1
6.020782649,6.154542444,6.294943875,6.040464406,6.30670516,6.406609258,6.133790451,6.072902462,6.421021665,6.443229422,P1
5.933050981,6.19602165,5.979503029,6.103543997,5.968353744,6.18722554,6.039748333,6.16954094,6.146607772,6.10190699,P1
6.067159803,6.260978334,6.255881674,6.188260043,6.299778438,6.401829964,6.182612482,6.199422226,6.397674121,6.350089493,P1
6.206318215,6.81871366,6.076870336,6.823261858,6.27951289,6.240470953,6.72352712,6.863342346,6.780534141,6.179651769,P1
5.319275396,5.597044022,5.32439735,5.580627316,5.286336266,5.366567341,5.437697824,5.526229763,5.385250697,5.227650393,P2
5.15940405,5.386437012,5.26285006,5.276012963,5.194900804,5.348793634,5.160274437,5.236259842,5.204540717,5.188267304,P2
5.376932446,5.471016156,5.359331404,5.408276055,5.355141577,5.398805654,5.279306572,5.350229878,5.2988967,5.234908275,P2
5.342871845,5.298823863,5.349532943,5.294664678,5.294457452,5.351308702,5.236619576,5.21276735,5.260804167,5.226761147,P2
4.988532474,5.174326172,5.017508352,5.158568551,5.012810519,5.050551936,5.05510616,5.102648738,5.038588488,4.922650353,P2
5.157102654,5.171285839,5.148682103,5.140036228,5.098041993,5.062377024,5.094244753,5.123228721,5.124838099,4.977700061,P2
5.211530658,5.105897046,5.195915798,5.115999635,5.171515485,5.119551674,5.116179198,5.052789582,5.155515159,5.07424764,P2
5.01656725,4.951130542,5.051028982,4.990149879,5.055984567,4.925651342,5.029563258,4.928907177,5.113925025,4.897864451,P2
5.117425772,4.877026482,5.126760191,4.901110516,5.096604982,4.947024941,5.028301357,4.876101409,5.151178984,4.953117097,P2
4.947043089,4.94257636,5.047358692,4.885200346,4.991205106,5.116278085,4.814693994,4.827170318,4.865624319,4.940446005,P2
4.973641587,5.106537638,4.92403189,5.074559258,4.869083693,4.979133275,4.926704135,5.00756516,4.904390396,4.829645183,P2
4.925247578,4.932895049,4.907899273,4.904475646,4.876209902,4.855716671,4.865523703,4.858521134,4.893682988,4.800695746,P2
5.170054155,5.144938614,5.180757619,5.15382638,5.149570754,5.071206104,5.187994616,5.119119833,5.219749669,5.054440497,P2
5.172117567,5.202472704,5.158384843,5.194456352,5.133349379,5.128549278,5.172228344,5.146355386,5.199716158,5.009698093,P2
5.139907646,5.146316804,5.120347271,5.123604474,5.093822103,5.083038741,5.059942059,5.057630342,5.069318549,4.999832996,P2
5.002776682,5.240415737,5.013819288,5.200505561,4.97137552,5.087948356,5.07300372,5.150405452,5.031822475,4.942743994,P2
4.806460873,4.859752238,4.799988367,4.799745751,4.715733088,4.818775982,4.730667276,4.751840954,4.764424806,4.683430308,P2
4.944430809,5.167861014,5.005337552,5.072722944,4.90496164,5.103804519,4.90318934,5.030964213,4.894415268,4.913154786,P2
4.872909313,4.94040353,4.928581629,4.886929542,4.861180239,4.989323266,4.828541981,4.849078542,4.855397306,4.827822901,P2
