4.150423716,3.639890744,3.351160911,P2_B2
4.057039573,3.523471709,3.22587141,P2_B2
4.136670967,3.644433385,3.314416348,P2_B2
4.40248348,3.699023808,3.232306246,P2_B2
4.409551388,3.575520928,3.179787841,P2_B2
4.377785573,3.629651835,3.218669049,P2_B2
4.445096024,3.628486008,3.768716038,P2_B2
4.31027531,3.760028907,3.337643136,P2_B2
4.175983036,3.670562815,3.235488351,P2_B2
3.831750278,3.663540649,3.403895089,P2_B2
4.157782131,3.656615473,3.800990042,P2_B2
4.158145519,3.497264443,3.745188286,P2_B2
4.052691231,3.531400645,3.245412692,P2_B2
4.148513901,3.601825204,3.198638033,P2_B2
4.11093233,3.599237529,3.25004556,P2_B2
4.1390814,3.455751576,4.072426636,P2_B2
3.915642358,3.458919886,3.324116033,P2_B2
4.184203133,3.446079034,3.294080655,P2_B2
4.166479848,3.703376115,3.365894509,P2_B2
4.172244907,3.522340851,3.162897048,P2_B2
4.0860531,3.629968816,3.212493259,P2_B2
4.143350629,3.660970156,3.466480791,P2_B2
4.149020758,3.471884104,3.352374463,P2_B2
4.212342204,3.413387018,3.550998979,P2_B2
4.062934785,3.565133595,3.27757385,P2_B2
4.065679198,3.518497897,3.220826901,P2_B2
4.187864631,3.580922684,3.244548931,P2_B2
4.063755883,3.569499593,3.338778343,P2_B2
5.193022422,3.545280839,3.249611239,P2_B2
4.199876773,3.711753789,3.310994382,P2_B2
3.997225326,3.652164726,5.43654144,P2_B2
4.032672382,3.438448876,4.540152709,P2_B2
4.429847143,3.585756548,3.476776009,P2_B2
4.251218498,3.567238961,3.42485634,P2_B2
4.240668156,3.418672496,5.663414578,P2_B2
4.427730597,3.714792483,5.60244174,P2_B2
4.478523937,3.647261295,3.828704291,P2_B2
3.99701979,3.667327503,4.867616344,P2_B2
4.147358533,3.544620932,3.358199622,P2_B2
4.27765599,3.579318605,3.307146771,P2_B2
3.963733996,3.432251465,7.038804169,P2_B2
4.204286725,3.674549689,3.366437066,P2_B2
4.463619878,3.694629097,3.429343522,P2_B2
4.127173322,3.566204584,3.327817462,P2_B2
4.203492621,3.613548444,4.556259713,P2_B2
4.564563346,3.578552073,3.356405199,P2_B2
4.30404742,3.531965436,3.207471186,P2_B2
4.49236706,3.483853248,3.317288036,P2_B2
4.663563766,3.598884951,3.445706323,P2_B2
4.266059065,3.646335078,3.287197281,P2_B2
4.344360823,3.531761112,5.138130301,P2_B2
4.255681396,3.567931593,3.270273459,P2_B2
4.169755133,3.508457688,3.615584027,P2_B2
4.114726164,3.401560164,3.302608218,P2_B2
4.1661875,3.399018792,3.336571406,P2_B2
4.059613155,3.455253315,3.283606224,P2_B2
4.133982168,3.519290746,3.200812537,P2_B2
4.115704461,3.426982503,3.244561862,P2_B2
4.44524241,3.441262036,3.61337336,P2_B2
3.967364338,3.449540825,3.272767352,P2_B2
4.240389595,3.572808259,3.239158748,P2_B2
4.432684285,3.477426246,3.242145217,P2_B2
4.193948561,3.460487825,4.674281309,P2_B2
4.172928393,3.487174797,3.135340842,P2_B2
5.779758686,3.619386485,3.392352261,P2_B2
4.211409721,3.315590305,5.469211708,P2_B2
4.180113049,3.464469184,3.538776474,P2_B2
3.938602709,3.469198614,3.375119179,P2_B2
4.051171306,3.449190786,3.141602316,P2_B2
4.045185281,3.557733562,4.611999117,P2_B2
3.948368341,3.530546624,3.151493392,P2_B2
3.942602196,3.480824716,3.311317763,P2_B2
4.175875587,3.660218835,3.197338414,P2_B2
4.187793341,3.683050817,3.244202454,P2_B2
4.082838533,3.452697774,3.562676288,P2_B2
3.980156359,3.501938993,3.517720276,P2_B6
4.223049117,3.588220306,3.483467879,P2_B6
3.987172517,3.648671122,3.476256536,P2_B6
4.565301019,3.55395175,3.655671862,P2_B6
4.678355006,3.565873765,3.600967294,P2_B6
4.608678158,3.63805838,3.691962213,P2_B6
4.762901809,3.669038017,3.594470392,P2_B6
4.967429921,3.915892267,3.633036032,P2_B6
4.710208206,3.955052865,3.977246757,P2_B6
4.891617912,3.550765546,3.712414546,P2_B6
4.807585172,3.631820828,3.767023447,P2_B6
4.768797116,4.082052339,3.948605237,P2_B6
4.642490359,3.752011998,3.805850607,P2_B6
4.82064416,3.70891937,3.800207272,P2_B6
4.807316358,3.818706677,3.9906595,P2_B6
4.64421193,3.680343487,3.762156356,P2_B6
4.815994243,3.682385423,4.032584116,P2_B6
4.532687857,3.87514135,4.210093544,P2_B6
4.650100075,3.807303462,4.103457804,P2_B6
4.760558366,3.859199788,3.888414229,P2_B6
4.596705732,3.871463595,4.389977288,P2_B6
4.692616691,3.738650342,4.02237481,P2_B6
4.864128068,3.74037159,3.967765107,P2_B6
5.102314661,3.852714441,4.033156254,P2_B6
4.938499822,3.76616003,4.288154572,P2_B6
4.706474781,3.850286534,4.242201073,P2_B6
4.738666301,3.943518009,4.206031765,P2_B6
4.826776542,3.747282617,3.956844918,P2_B6
4.80885851,3.820899436,4.130556479,P2_B6
4.835737033,3.81674776,4.13685621,P2_B6
4.579884247,3.865006875,3.972491797,P2_B6
4.5517764,3.826716024,4.151933137,P2_B6
4.80088187,3.880917444,4.189168432,P2_B6
4.641213495,3.851584013,4.088155004,P2_B6
6.127858669,3.945947153,5.092831172,P2_B6
5.31704577,3.946458614,4.206596001,P2_B6
4.756999845,3.849023371,4.104192075,P2_B6
5.145471197,3.805104873,4.117046058,P2_B6
4.952214263,3.841105526,3.907573423,P2_B6
4.83144603,3.748679929,4.064066303,P2_B6
4.86455337,3.871706864,3.874866725,P2_B6
4.616227044,3.859255233,4.20171035,P2_B6
4.905910809,3.717584368,3.969172895,P2_B6
4.93768059,3.899363808,4.145345614,P2_B6
4.820196732,3.981386214,4.117967791,P2_B6
5.1809981,3.906699406,4.081602284,P2_B6
5.051560334,4.265947102,4.34116224,P2_B6
4.919346228,4.145719645,4.117587614,P2_B6
5.316484539,3.952782004,3.880938467,P2_B6
5.117263393,4.001064208,4.137549323,P2_B6
5.15817483,3.970246832,4.146116727,P2_B6
5.116172207,3.864030842,3.965512947,P2_B6
5.572057172,3.842857195,3.964212192,P2_B6
5.063726332,3.756912895,4.108854261,P2_B6
5.180336142,3.768179633,3.894432212,P2_B6
5.447837748,3.831060472,3.945443313,P2_B6
5.307448994,3.89102674,3.935612154,P2_B6
5.234207531,3.771415957,3.989845302,P2_B6
5.218466373,3.815700629,4.102127744,P2_B6
5.279625482,3.767552503,3.99476443,P2_B6
5.317076831,3.765439484,4.113370657,P2_B6
5.233206248,3.943370484,5.066293496,P2_B6
5.197361969,3.75028781,4.594336985,P2_B6
5.267838148,3.842610055,4.20394055,P2_B6
5.46043263,3.8867886,4.155537387,P2_B6
5.117567599,3.62262227,4.394988727,P2_B6
5.273845234,3.78435,4.04899134,P2_B6
4.939517196,3.932717243,4.124820649,P2_B6
4.83801667,3.802331593,4.233000095,P2_B6
5.167643133,3.793230485,3.860727786,P2_B6
4.858501985,3.803747745,4.048181036,P2_B6
4.949374757,3.777511034,4.229848038,P2_B6
5.042811205,3.853347253,3.899975469,P2_B6
4.940603902,3.866098051,3.995812728,P2_B6
4.890020594,3.819841482,3.973540205,P2_B6
5.164743584,3.983884606,4.001925924,P2_B6
5.244265427,4.044976461,4.127050883,P2_B6
5.478796987,3.924894454,4.070343276,P2_B6
5.218114941,3.814541258,4.032991084,P2_B6
4.999801717,3.684071398,4.029713253,P2_B6
5.272972452,3.825670146,3.888810301,P2_B6
5.441186725,3.966296608,3.973543756,P2_B6
5.275535934,3.764368177,4.135564321,P2_B6
5.403141141,4.069716403,3.984210098,P2_B6
5.330221659,3.808356007,3.75990767,P2_B6
5.550695578,3.979793614,4.118009177,P2_B6
5.176241131,3.957193118,4.20610574,P2_B6
5.50424868,3.777587556,4.429855374,P2_B6
5.461524189,3.768735619,4.053406296,P2_B6
5.643535518,3.906214209,3.995892552,P2_B6
5.484960459,3.828639512,4.34085115,P2_B6
5.533782723,3.864114893,5.301657585,P2_B6
5.325632394,3.782073771,4.466601785,P2_B6
5.427521165,3.830154657,3.95019306,P2_B6
5.703091002,3.823466164,3.961287273,P2_B6
5.601117814,3.847216858,3.914684253,P2_B6
5.578645605,3.862217104,4.088736312,P2_B6
5.517389577,3.814109432,4.222433169,P2_B6
5.369985368,3.708640114,3.876124403,P2_B6
5.254605198,3.76746237,4.039068806,P2_B6
3.985175539,4.029104329,3.536618801,P3_B2
3.8184567,4.105300555,3.543357016,P3_B2
4.227846483,4.168692833,3.409300929,P3_B2
4.151468561,3.885994269,3.355944456,P3_B2
4.02538743,4.037392368,3.533056917,P3_B2
4.105191764,4.034932487,3.633649596,P3_B2
4.185344035,4.055968157,3.588472341,P3_B2
4.122354678,4.044725289,3.465264822,P3_B2
3.932258209,4.057972792,3.774849925,P3_B2
4.199036337,4.040548088,3.458215489,P3_B2
4.183075527,4.081734604,3.637729838,P3_B2
4.047490306,3.881437409,3.489370306,P3_B2
3.94423288,3.808536926,3.454622505,P3_B2
4.148253608,3.914783757,3.468177108,P3_B2
4.165686145,3.957875513,3.589823971,P3_B2
3.924458057,3.848576799,3.444080261,P3_B2
3.970445838,4.096100078,3.567156804,P3_B2
4.334416346,3.988983994,3.545862549,P3_B2
3.864349974,3.758026623,3.339195452,P3_B2
4.056992832,3.869433968,3.756838457,P3_B2
4.116743749,3.925833447,3.588500291,P3_B2
4.175065649,3.920501852,9.818134523,P3_B2
4.038806553,3.931424569,4.894646231,P3_B2
4.257590137,4.02412917,3.503031941,P3_B2
3.968099705,4.045623477,3.503106094,P3_B2
3.973794887,4.0227699,3.494525462,P3_B2
4.393394563,4.001388746,3.413699118,P3_B2
4.183811925,4.114932516,3.589019402,P3_B2
4.080080384,3.918443265,3.450850563,P3_B2
4.199158661,4.014347377,3.428447315,P3_B2
4.056226118,3.902344172,3.774949409,P3_B2
4.047478729,3.873100218,3.42835775,P3_B2
4.031846149,3.937360072,3.562488753,P3_B2
4.043084069,3.886486429,3.572056204,P3_B2
4.209364305,3.946027719,3.366432896,P3_B2
4.215648137,3.883932388,3.416691614,P3_B2
3.945863873,3.839928899,3.521999979,P3_B2
4.122437179,3.848412209,3.543303999,P3_B2
4.020201901,4.033240758,3.68927239,P3_B2
4.01023277,3.777096259,3.78461408,P3_B2
4.185590064,3.778316783,3.378487535,P3_B2
4.062027451,4.073956789,3.511740506,P3_B2
4.018246133,4.01414049,3.710014119,P3_B2
4.086461598,3.874342466,3.421840705,P3_B2
4.085854744,3.909888384,3.45480152,P3_B2
4.136864729,3.897024918,3.635342728,P3_B2
4.132218443,3.905833897,3.399809366,P3_B2
3.969610785,3.986983835,3.460812688,P3_B2
4.080403981,3.79558234,3.534614583,P3_B2
4.027953991,3.752671371,3.424523442,P3_B2
4.116724978,4.001096689,3.570552681,P3_B2
3.898521878,3.900515982,3.489456456,P3_B2
3.985399591,3.861706457,3.262034719,P3_B2
3.998717244,3.760285456,3.32171986,P3_B2
3.969042901,3.992214751,3.282829499,P3_B2
4.155341888,4.062936159,3.572075576,P3_B2
4.125676293,4.043856292,3.72882902,P3_B2
4.1301371,3.980394465,3.570496625,P3_B2
4.025681371,3.907515023,3.816497176,P3_B2
4.511410095,4.592014035,4.293330279,P3_B2
4.107360272,4.058254325,3.369771609,P3_B2
3.992445591,4.101716367,3.319587457,P3_B2
4.244992525,4.133274142,3.345565344,P3_B2
4.137431081,4.199624357,3.451382122,P3_B2
4.043200466,4.154588901,3.460276044,P3_B2
4.012900537,4.171163975,3.433288477,P3_B2
4.089160623,4.393275715,3.515022451,P3_B2
4.090048697,4.196746326,3.379537366,P3_B2
4.319472769,4.43457342,3.461441624,P3_B2
4.199626876,4.149107194,3.550503221,P3_B2
3.992337091,4.219848483,3.46630476,P3_B2
4.022156887,4.315418522,3.657250767,P3_B2
4.310042834,4.271607754,3.580771032,P3_B2
4.206570889,4.545744152,3.701181587,P3_B2
4.274746003,4.205248452,3.341948884,P3_B2
4.097685007,4.260062713,4.069262241,P3_B2
4.187135721,4.435666473,3.551218183,P3_B2
3.975947402,4.419096865,3.441138687,P3_B2
4.173942636,4.202285619,3.446791734,P3_B2
4.077319711,4.258452932,3.526115896,P3_B2
4.034770529,4.565199342,3.663676777,P3_B2
4.106185481,4.55433188,3.566128175,P3_B2
4.197968031,4.61716098,3.608959689,P3_B2
4.00552424,4.276980769,3.44812896,P3_B2
4.042510822,4.521371978,3.671873998,P3_B2
4.018184607,4.437953117,3.605720825,P3_B2
4.296861637,4.259417919,4.42783723,P3_B2
4.167293607,4.189429055,3.424856389,P3_B2
4.047101449,4.23301141,3.489576865,P3_B2
4.170132581,4.434462819,3.43904441,P3_B2
4.142484427,4.341666471,3.36629758,P3_B2
3.931189791,4.370027652,3.46760029,P3_B2
4.14646038,4.250662985,3.612543916,P3_B2
4.054194473,4.343469135,3.506002595,P3_B2
4.134490132,4.292611552,3.435680337,P3_B2
3.963305127,4.122813191,3.57887493,P3_B2
3.882051439,4.43330963,6.084560349,P3_B2
4.215009574,4.246683318,3.949691955,P3_B2
3.950744099,4.34916721,3.472281387,P3_B2
4.018091346,4.44365977,3.539515079,P3_B2
3.805398329,3.592700883,4.605914933,P3_B6
3.683912028,3.721709544,4.701941579,P3_B6
3.695989882,3.611689785,4.52371009,P3_B6
3.842616281,3.746429335,4.556417756,P3_B6
4.042943039,3.787339257,4.492534187,P3_B6
3.595510773,3.649155166,4.520594059,P3_B6
3.5809533,3.791316121,4.47589533,P3_B6
3.862318022,3.802382568,4.339823756,P3_B6
3.493530574,3.778005042,4.302623051,P3_B6
3.76822469,3.88991723,4.275501624,P3_B6
4.559628152,3.887796333,4.223535834,P3_B6
3.674238291,3.708166727,4.064793727,P3_B6
3.517176411,3.97235254,4.572271545,P3_B6
3.754863948,3.677278656,4.540747839,P3_B6
3.615290435,3.729270244,4.298643689,P3_B6
3.97924459,3.9622405,4.359080171,P3_B6
3.81958746,3.928474842,4.273591792,P3_B6
4.062796911,3.898373256,4.245479955,P3_B6
3.754569378,3.922456453,4.256978404,P3_B6
3.768706936,3.900952282,4.363233168,P3_B6
3.783668861,3.931154166,4.274208014,P3_B6
3.793689059,3.889629302,4.330532855,P3_B6
3.744982537,3.8005515,4.431593664,P3_B6
3.732222387,3.966271949,4.400179496,P3_B6
3.793835251,3.873126108,4.385934419,P3_B6
3.770619009,3.896970705,4.408063553,P3_B6
3.72146099,3.895595827,4.234256708,P3_B6
3.935885275,3.88494579,4.432319837,P3_B6
3.706925658,4.071412273,4.398848764,P3_B6
3.871771821,3.819744909,4.148175686,P3_B6
3.763134619,3.811650312,4.636511958,P3_B6
3.870109326,3.960865023,4.330733032,P3_B6
3.69101717,4.06489512,4.417820567,P3_B6
3.611164993,3.861982745,4.493712507,P3_B6
3.781538292,3.915621265,4.517855652,P3_B6
3.812461751,4.015538997,4.498795303,P3_B6
3.734593547,3.946129346,4.415592592,P3_B6
3.768713759,3.880759854,4.399876838,P3_B6
3.73496302,3.871285969,4.596852517,P3_B6
3.803735919,4.235557801,4.467072833,P3_B6
3.940882066,3.962866915,4.411258348,P3_B6
3.994714968,3.991642925,4.506947415,P3_B6
3.845930747,3.85502908,4.477918894,P3_B6
3.92645883,4.298047365,4.443754526,P3_B6
3.798781219,3.940569657,4.567097779,P3_B6
4.000019565,3.952693407,4.645856089,P3_B6
3.895918559,3.896844466,4.336145779,P3_B6
3.712331168,3.801175932,4.472963233,P3_B6
4.029973518,4.012490889,4.444662468,P3_B6
3.863838015,3.944201998,4.27653975,P3_B6
3.815833747,3.899095941,4.233962054,P3_B6
3.950708264,3.908415732,4.363648345,P3_B6
3.898952485,3.907031075,4.658208557,P3_B6
3.999289446,4.030985293,4.397883392,P3_B6
3.964574883,3.902516019,4.521839313,P3_B6
4.087011776,3.965644659,4.826703346,P3_B6
4.133136427,4.031080655,4.417482243,P3_B6
4.295122001,4.346950508,4.592778593,P3_B6
3.901701196,4.066959619,4.954614496,P3_B6
4.030529189,3.919306507,4.336211184,P3_B6
3.951438012,3.961469487,4.287343341,P3_B6
4.063476684,4.017415545,4.5001294,P3_B6
3.996054293,4.097808738,4.639745989,P3_B6
3.965695921,4.078576649,4.384254774,P3_B6
4.102940766,4.092114106,4.464541536,P3_B6
4.040165314,4.041026464,4.281292816,P3_B6
4.076796917,4.197652254,4.558422503,P3_B6
4.156615465,4.237638958,4.659409502,P3_B6
4.005818371,4.160678328,4.828861695,P3_B6
4.12549975,4.310324308,4.489419903,P3_B6
4.032482925,4.134109775,4.868561917,P3_B6
4.144896949,4.119526597,4.663655002,P3_B6
4.241047268,4.320506164,4.587261221,P3_B6
4.189044092,4.165042481,4.822064597,P3_B6
4.075783806,4.059944773,4.648626553,P3_B6
4.180713933,4.354455613,4.616331852,P3_B6
4.334918359,4.135376432,4.662918876,P3_B6
4.657012469,4.167892693,4.387456879,P3_B6
4.334040062,4.248051099,4.537310277,P3_B6
4.206451413,4.21286254,4.692328733,P3_B6
4.239649934,4.208315663,4.561587218,P3_B6
4.068392311,4.361908747,4.770443455,P3_B6
4.180960741,4.238853093,4.573457056,P3_B6
4.349371157,4.197221709,4.607168681,P3_B6
4.215332338,4.100556066,4.281712224,P3_B6
4.127204539,4.265567732,4.53232225,P3_B6
4.077693249,4.28234093,4.734138057,P3_B6
4.416239978,4.310115113,4.443331136,P3_B6
4.222483606,4.347628811,4.742487205,P3_B6
4.1904575,4.387136808,4.503550446,P3_B6
4.213554455,4.320277842,4.575935468,P3_B6
4.371616469,4.434348016,4.680080081,P3_B6
4.272586964,4.255546862,4.766438298,P3_B6
4.291099443,4.235820546,4.666651789,P3_B6
4.325750707,4.346409246,4.620647378,P3_B6
4.228463644,4.445951208,4.823843649,P3_B6
4.169009305,4.382422221,4.927639172,P3_B6
4.393273103,4.187279273,4.545268958,P3_B6
4.493424846,4.416716284,4.487493602,P3_B6
4.37000041,4.213443982,4.380176385,P3_B6
5.344433319,4.2922681,4.033977175,B2_P1P2P3
4.302947839,4.070745703,3.599937631,B2_P1P2P3
4.144291677,4.433752805,3.521414771,B2_P1P2P3
4.237120382,4.199401016,3.668334095,B2_P1P2P3
3.855827694,4.186807346,3.739495093,B2_P1P2P3
4.111458085,4.436262688,3.645391423,B2_P1P2P3
4.123599691,4.199861243,3.596056796,B2_P1P2P3
4.03780955,4.204733654,3.615316744,B2_P1P2P3
4.12773656,4.404573308,3.689501423,B2_P1P2P3
4.171249261,4.155626146,3.717045683,B2_P1P2P3
4.205795551,4.263230981,3.90337745,B2_P1P2P3
4.249967238,4.152767715,3.752445452,B2_P1P2P3
4.428966594,4.239017592,3.763422661,B2_P1P2P3
4.321015749,4.184284957,3.74268911,B2_P1P2P3
3.949367817,4.135612498,3.764714823,B2_P1P2P3
4.376372918,3.958622802,3.727021884,B2_P1P2P3
4.073563144,4.127567482,3.685125045,B2_P1P2P3
4.10518074,4.135425026,3.730048273,B2_P1P2P3
3.814491304,3.821541279,3.769898429,B2_P1P2P3
3.752500076,4.357234007,3.533365219,B2_P1P2P3
3.967915848,4.39139624,3.63241976,B2_P1P2P3
3.783596397,4.300190322,3.581357342,B2_P1P2P3
3.811506307,3.950683604,3.794899709,B2_P1P2P3
3.91666882,4.26880536,3.669334064,B2_P1P2P3
4.357502243,3.972465726,3.685205602,B2_P1P2P3
5.136772864,4.101439525,3.641722787,B2_P1P2P3
4.179488251,4.242874727,3.379532938,B2_P1P2P3
4.096733697,4.005561297,3.78495827,B2_P1P2P3
4.140064658,3.969522486,4.960182305,B2_P1P2P3
4.164860433,4.719496663,3.634090888,B2_P1P2P3
4.224214933,4.156188356,3.654345428,B2_P1P2P3
4.098837406,3.914857226,4.687777832,B2_P1P2P3
3.845148368,4.013451653,3.518987533,B2_P1P2P3
3.931569519,4.288736785,3.666512755,B2_P1P2P3
3.795082194,4.210679355,3.694200559,B2_P1P2P3
3.809350395,4.406311371,3.587234433,B2_P1P2P3
3.876691424,4.201048544,3.777460423,B2_P1P2P3
4.123494604,4.375344889,3.733554336,B2_P1P2P3
4.231211366,4.137045743,3.699733642,B2_P1P2P3
4.419856141,4.000716301,3.599143701,B2_P1P2P3
4.326593237,4.159680977,3.651840997,B2_P1P2P3
4.508947101,4.227300794,3.789264218,B2_P1P2P3
4.426463653,4.767349147,3.609461109,B2_P1P2P3
4.21799343,4.356308388,3.666952995,B2_P1P2P3
4.349732967,4.052456433,3.730202158,B2_P1P2P3
4.032485521,4.167138058,3.567275802,B2_P1P2P3
4.099619497,3.97677975,3.712471798,B2_P1P2P3
4.027596619,4.02807991,3.67949526,B2_P1P2P3
3.921184286,4.29388529,3.641190198,B2_P1P2P3
3.966683056,4.103813895,3.678329292,B2_P1P2P3
3.891855594,4.088609603,3.779016005,B2_P1P2P3
3.877774843,3.866617618,3.635327465,B2_P1P2P3
4.277607637,3.963238362,3.873458164,B2_P1P2P3
4.224331161,4.042680946,3.754515769,B2_P1P2P3
4.056043468,4.165876728,4.055288981,B2_P1P2P3
4.018664841,4.105063459,5.182328137,B2_P1P2P3
4.411093749,4.042859967,4.388577007,B2_P1P2P3
4.292591827,3.939346624,3.506424244,B2_P1P2P3
4.104583248,3.967513797,4.038388482,B2_P1P2P3
4.058769578,3.962122259,3.585392572,B2_P1P2P3
3.700477427,4.300308058,3.627041777,B2_P1P2P3
3.944471814,3.878321221,3.504230061,B2_P1P2P3
3.820035804,3.892559487,5.851761096,B2_P1P2P3
3.805876242,4.152230176,3.603727932,B2_P1P2P3
3.806077901,3.93574378,3.717610732,B2_P1P2P3
4.041089374,4.033302234,3.637518638,B2_P1P2P3
3.885395148,3.968695702,3.650870372,B2_P1P2P3
3.949131268,3.99009616,3.502153998,B2_P1P2P3
4.081864109,4.379332398,3.814895031,B2_P1P2P3
4.306398068,4.204701498,3.536425924,B2_P1P2P3
4.593596161,4.154561886,3.550758204,B2_P1P2P3
4.055692936,4.8747982,4.029891961,B2_P1P2P3
4.222688328,4.293130153,3.500902409,B2_P1P2P3
4.075823426,4.278381848,3.727540693,B2_P1P2P3
3.923579736,4.238983079,3.791982234,B2_P1P2P3
4.069300956,5.866482022,5.135382557,B2_P1P2P3
4.063475632,3.984328944,3.439110825,B2_P1P2P3
3.789951321,4.583582538,3.609085955,B2_P1P2P3
4.149295139,3.964952431,3.539596062,B2_P1P2P3
3.914973569,4.105375599,3.690306395,B2_P1P2P3
4.084439562,4.146275991,3.644624237,B2_P1P2P3
4.281083913,4.524347251,3.622872555,B2_P1P2P3
4.218777189,4.005766359,3.579198288,B2_P1P2P3
4.034951069,4.011883802,3.576203463,B2_P1P2P3
4.152599702,4.118711489,3.651807649,B2_P1P2P3
4.474973114,4.265078709,3.595464303,B2_P1P2P3
4.36664323,3.841953107,3.534243527,B2_P1P2P3
4.026685379,3.839189055,3.522627102,B2_P1P2P3
4.012491908,4.06273209,3.53096936,B2_P1P2P3
3.853111165,4.170163761,3.669469554,B2_P1P2P3
3.830827902,4.012104982,3.67586439,B2_P1P2P3
3.885729982,4.169342092,4.971624794,B2_P1P2P3
3.945654322,3.904659607,3.535295496,B2_P1P2P3
3.802839886,3.857135865,3.625992968,B2_P1P2P3
4.130209611,4.051928067,3.707641276,B2_P1P2P3
4.164614697,4.170045686,3.54065987,B2_P1P2P3
3.959044601,3.96341085,3.588497599,B2_P1P2P3
4.07512153,4.019663485,3.712745431,B2_P1P2P3
4.012803097,4.187573434,3.479451551,B2_P1P2P3
4.0864452,3.821843313,4.227075268,B2_P1P2P3
3.064936389,4.948152538,6.153715216,B6_P1P2P3
3.223836905,4.705628747,5.870258213,B6_P1P2P3
3.115978308,4.745558312,5.567154644,B6_P1P2P3
2.936266953,4.944000075,5.569312163,B6_P1P2P3
3.226696398,4.762005457,5.524666182,B6_P1P2P3
3.209424294,4.892105701,5.909756783,B6_P1P2P3
3.127439296,4.929977405,6.657338709,B6_P1P2P3
3.516096648,5.452405208,5.531469151,B6_P1P2P3
3.155734419,5.011251573,5.507986502,B6_P1P2P3
3.253169198,4.509199375,5.824951931,B6_P1P2P3
3.272137094,5.008865734,6.051549266,B6_P1P2P3
3.141647255,5.140889897,5.510495337,B6_P1P2P3
3.202274787,4.787436044,5.247243789,B6_P1P2P3
3.184081242,4.696445437,5.396207866,B6_P1P2P3
3.100978499,4.5501877,6.377011144,B6_P1P2P3
3.085115796,4.921869471,5.605363627,B6_P1P2P3
3.120408293,4.936203358,5.285824817,B6_P1P2P3
3.151585349,4.702567849,6.118052038,B6_P1P2P3
3.076386382,4.75863467,6.379848882,B6_P1P2P3
3.263871178,4.89842572,5.589830159,B6_P1P2P3
3.085681561,4.846582048,5.385031227,B6_P1P2P3
3.361724359,4.891609341,5.913388408,B6_P1P2P3
3.255715855,4.866465035,6.597294765,B6_P1P2P3
3.234069925,4.999913449,5.581840248,B6_P1P2P3
3.163630322,5.050636567,5.370418327,B6_P1P2P3
3.082641771,5.112237618,5.88859116,B6_P1P2P3
3.085919864,4.781714082,6.559878291,B6_P1P2P3
3.175017267,5.063846012,5.875013464,B6_P1P2P3
3.175442405,5.43155701,5.644055216,B6_P1P2P3
3.114564828,4.923452629,5.906540292,B6_P1P2P3
3.213209317,4.842289964,6.35443676,B6_P1P2P3
3.250367795,4.382533977,6.11075622,B6_P1P2P3
3.161007522,4.662543826,6.004995954,B6_P1P2P3
3.334485324,4.943924911,6.492224237,B6_P1P2P3
3.080874878,4.592803056,5.934154342,B6_P1P2P3
3.248489567,4.701783446,5.408089499,B6_P1P2P3
3.332664053,4.792201116,5.483924354,B6_P1P2P3
3.206904043,5.034830451,5.954992807,B6_P1P2P3
3.119295391,5.089264606,6.293668473,B6_P1P2P3
3.167825616,5.057881609,5.361489924,B6_P1P2P3
2.992260013,4.586859201,5.636536426,B6_P1P2P3
3.095980969,5.022148297,6.357450086,B6_P1P2P3
3.119930656,4.910883221,5.916123365,B6_P1P2P3
3.123780941,5.096090148,5.317158194,B6_P1P2P3
3.2754122,4.840512903,6.138533211,B6_P1P2P3
3.193878748,4.864839594,6.371345525,B6_P1P2P3
3.147751828,4.918314947,5.705649272,B6_P1P2P3
3.29320661,4.836154568,5.666220032,B6_P1P2P3
3.190959836,4.98531094,6.276554269,B6_P1P2P3
3.208572268,5.234716932,5.770447007,B6_P1P2P3
3.074403064,5.018309117,5.358350559,B6_P1P2P3
3.140079314,5.208027641,6.009317605,B6_P1P2P3
3.156161362,4.82667083,6.078235889,B6_P1P2P3
3.140661028,4.627427905,5.879296538,B6_P1P2P3
3.130352235,4.785825601,5.746200233,B6_P1P2P3
3.109829953,4.94648653,6.145345121,B6_P1P2P3
3.147916566,4.66541109,6.070919053,B6_P1P2P3
3.132568426,4.699690852,6.695239971,B6_P1P2P3
3.234134247,4.892400537,5.295538978,B6_P1P2P3
3.214113752,4.975069985,5.894552757,B6_P1P2P3
3.346864592,5.163520615,6.458675896,B6_P1P2P3
3.126033601,4.889299939,5.706634916,B6_P1P2P3
3.255233715,4.953484589,5.564407283,B6_P1P2P3
3.019806685,5.060592667,6.482116388,B6_P1P2P3
3.168317194,4.84749289,6.063318116,B6_P1P2P3
3.183756403,4.809968972,5.493778305,B6_P1P2P3
3.118261118,4.695974128,6.121643996,B6_P1P2P3
3.152275171,4.826939351,5.916528287,B6_P1P2P3
3.282157215,5.072666662,5.585218398,B6_P1P2P3
3.335717642,4.762174752,5.675766455,B6_P1P2P3
3.192943847,4.751157673,6.071114696,B6_P1P2P3
3.149966589,5.047259307,5.600472143,B6_P1P2P3
3.345545047,5.006178116,5.620169283,B6_P1P2P3
3.063878607,4.528818899,5.996857419,B6_P1P2P3
3.103186957,4.581536827,5.645271532,B6_P1P2P3
3.098573417,5.23539579,5.619111633,B6_P1P2P3
3.142668225,5.055980675,5.75639742,B6_P1P2P3
3.105964179,4.587413759,6.659006028,B6_P1P2P3
